c = 1, sigma = 0.1, train.rain.acc = 0.822275, train.dry.acc = 0.857827,train.acc = 0.843511, test.rain.acc = 0.812121, test.dry.acc = 0.768889, test.acc = 0.787179
c = 906, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 907, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 908, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 909, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 910, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 911, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 912, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 913, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 914, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 915, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 916, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 917, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 918, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 919, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 920, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 921, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 922, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 923, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 924, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 925, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 926, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 927, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 928, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 929, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 930, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 931, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 932, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 933, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 934, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 935, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 936, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 937, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 938, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 939, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 940, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 941, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 942, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 943, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 944, sigma = 0.001, train.rain.acc = 0.780549, train.dry.acc = 0.809892,train.acc = 0.798664, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 945, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 946, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 947, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 948, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 949, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 950, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 951, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 952, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 953, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 954, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 955, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 956, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 957, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 958, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.783439, test.dry.acc = 0.729614, test.acc = 0.751282
c = 959, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 960, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 961, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 962, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 963, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 964, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 965, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 966, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 967, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 968, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 969, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 970, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 971, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 972, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 973, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 974, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 975, sigma = 0.001, train.rain.acc = 0.784461, train.dry.acc = 0.810478,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 976, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 977, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 978, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 979, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 980, sigma = 0.001, train.rain.acc = 0.782500, train.dry.acc = 0.810185,train.acc = 0.799618, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 981, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 982, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 983, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 984, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 985, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 986, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 987, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 988, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 989, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 990, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 991, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 992, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 993, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 994, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 995, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 996, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 997, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 998, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 999, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
c = 1000, sigma = 0.001, train.rain.acc = 0.783042, train.dry.acc = 0.811437,train.acc = 0.800573, test.rain.acc = 0.784810, test.dry.acc = 0.732759, test.acc = 0.753846
