c = 912, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 913, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 914, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 915, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 916, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 917, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 918, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 919, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 920, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 921, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 922, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 923, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 924, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 925, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 926, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 927, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 928, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 929, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 930, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 931, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 932, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 933, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 934, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 935, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 936, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 937, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 938, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 939, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 940, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 941, sigma = 0.001, train.rain.acc = 0.710963, train.dry.acc = 0.813060,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 942, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 943, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 944, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 945, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 946, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 947, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 948, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 949, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 950, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 951, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 952, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 953, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 954, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 955, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 956, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 957, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 958, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 959, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 960, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 961, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 962, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 963, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 964, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 965, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 966, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 967, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 968, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 969, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 970, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 971, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 972, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 973, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 974, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 975, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 976, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 977, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 978, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 979, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 980, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 981, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 982, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 983, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 984, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 985, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 986, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 987, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 988, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 989, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 990, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 991, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 992, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 993, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 994, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 995, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 996, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 997, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 998, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 999, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
c = 1000, sigma = 0.001, train.rain.acc = 0.711921, train.dry.acc = 0.814103,train.acc = 0.785582, test.rain.acc = 0.768519, test.dry.acc = 0.840678, test.acc = 0.821340
