c = 1, sigma = 0.1, train.rain.acc = 0.781906, train.dry.acc = 0.789976,train.acc = 0.785164, test.rain.acc = 0.778846, test.dry.acc = 0.769231, test.acc = 0.774194
c = 755, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 756, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 757, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 758, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 759, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 760, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 761, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 762, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 763, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 764, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 765, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 766, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 767, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 768, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.768844, test.dry.acc = 0.735294, test.acc = 0.751861
c = 769, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.768844, test.dry.acc = 0.735294, test.acc = 0.751861
c = 770, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.768844, test.dry.acc = 0.735294, test.acc = 0.751861
c = 771, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.768844, test.dry.acc = 0.735294, test.acc = 0.751861
c = 772, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.768844, test.dry.acc = 0.735294, test.acc = 0.751861
c = 773, sigma = 0.001, train.rain.acc = 0.757732, train.dry.acc = 0.712719,train.acc = 0.737958, test.rain.acc = 0.768844, test.dry.acc = 0.735294, test.acc = 0.751861
c = 774, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 775, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 776, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 777, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 778, sigma = 0.001, train.rain.acc = 0.756849, train.dry.acc = 0.713656,train.acc = 0.737958, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 779, sigma = 0.001, train.rain.acc = 0.756849, train.dry.acc = 0.713656,train.acc = 0.737958, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 780, sigma = 0.001, train.rain.acc = 0.756849, train.dry.acc = 0.713656,train.acc = 0.737958, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 781, sigma = 0.001, train.rain.acc = 0.756849, train.dry.acc = 0.713656,train.acc = 0.737958, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 782, sigma = 0.001, train.rain.acc = 0.756849, train.dry.acc = 0.713656,train.acc = 0.737958, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 783, sigma = 0.001, train.rain.acc = 0.756849, train.dry.acc = 0.713656,train.acc = 0.737958, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 784, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 785, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 786, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 787, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 788, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 789, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 790, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 791, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 792, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 793, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 794, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 795, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 796, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 797, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 798, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 799, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 800, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 801, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 802, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 803, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 804, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 805, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 806, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 807, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 808, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 809, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 810, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 811, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 812, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 813, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.757426, test.dry.acc = 0.731343, test.acc = 0.744417
c = 814, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 815, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 816, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 817, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 818, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 819, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 820, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 821, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 822, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 823, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 824, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 825, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 826, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 827, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 828, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 829, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 830, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 831, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 832, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 833, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 834, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 835, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 836, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 837, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 838, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 839, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 840, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 841, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 842, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 843, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 844, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 845, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 846, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 847, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 848, sigma = 0.001, train.rain.acc = 0.757265, train.dry.acc = 0.715232,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 849, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 850, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 851, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 852, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 853, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 854, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 855, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 856, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 857, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 858, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.761194, test.dry.acc = 0.732673, test.acc = 0.746898
c = 859, sigma = 0.001, train.rain.acc = 0.758148, train.dry.acc = 0.714286,train.acc = 0.738921, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 860, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 861, sigma = 0.001, train.rain.acc = 0.758562, train.dry.acc = 0.715859,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 862, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 863, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 864, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 865, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 866, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 867, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 868, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 869, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 870, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 871, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 872, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 873, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 874, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 875, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 876, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 877, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 878, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 879, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 880, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 881, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 882, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 883, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 884, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 885, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 886, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 887, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 888, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 889, sigma = 0.001, train.rain.acc = 0.759386, train.dry.acc = 0.719027,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 890, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 891, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 892, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 893, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 894, sigma = 0.001, train.rain.acc = 0.758974, train.dry.acc = 0.717439,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 895, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 896, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 897, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 898, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 899, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 900, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 901, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 902, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 903, sigma = 0.001, train.rain.acc = 0.757679, train.dry.acc = 0.716814,train.acc = 0.739884, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 904, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 905, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
