c = 4, sigma = 0.903, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702920, test.dry.acc = 0.769080, test.acc = 0.731187
c = 4, sigma = 0.904, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702920, test.dry.acc = 0.769080, test.acc = 0.731187
c = 4, sigma = 0.905, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702920, test.dry.acc = 0.769080, test.acc = 0.731187
c = 4, sigma = 0.906, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702920, test.dry.acc = 0.769080, test.acc = 0.731187
c = 4, sigma = 0.907, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.703136, test.dry.acc = 0.769833, test.acc = 0.731605
c = 4, sigma = 0.908, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.703136, test.dry.acc = 0.769833, test.acc = 0.731605
c = 4, sigma = 0.909, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.703136, test.dry.acc = 0.769833, test.acc = 0.731605
c = 4, sigma = 0.91, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.703136, test.dry.acc = 0.769833, test.acc = 0.731605
c = 4, sigma = 0.911, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.703136, test.dry.acc = 0.769833, test.acc = 0.731605
c = 4, sigma = 0.912, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.703353, test.dry.acc = 0.770588, test.acc = 0.732023
c = 4, sigma = 0.913, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702840, test.dry.acc = 0.770363, test.acc = 0.731605
c = 4, sigma = 0.914, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702840, test.dry.acc = 0.770363, test.acc = 0.731605
c = 4, sigma = 0.915, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702840, test.dry.acc = 0.770363, test.acc = 0.731605
c = 4, sigma = 0.916, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702840, test.dry.acc = 0.770363, test.acc = 0.731605
c = 4, sigma = 0.917, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702329, test.dry.acc = 0.770138, test.acc = 0.731187
c = 4, sigma = 0.918, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702329, test.dry.acc = 0.770138, test.acc = 0.731187
c = 4, sigma = 0.919, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.701308, test.dry.acc = 0.769685, test.acc = 0.730351
c = 4, sigma = 0.92, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.701308, test.dry.acc = 0.769685, test.acc = 0.730351
c = 4, sigma = 0.921, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700799, test.dry.acc = 0.769458, test.acc = 0.729933
c = 4, sigma = 0.922, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.701016, test.dry.acc = 0.770217, test.acc = 0.730351
c = 4, sigma = 0.923, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700000, test.dry.acc = 0.769763, test.acc = 0.729515
c = 4, sigma = 0.924, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699493, test.dry.acc = 0.769535, test.acc = 0.729097
c = 4, sigma = 0.925, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699493, test.dry.acc = 0.769535, test.acc = 0.729097
c = 4, sigma = 0.926, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699711, test.dry.acc = 0.770297, test.acc = 0.729515
c = 4, sigma = 0.927, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699711, test.dry.acc = 0.770297, test.acc = 0.729515
c = 4, sigma = 0.928, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699711, test.dry.acc = 0.770297, test.acc = 0.729515
c = 4, sigma = 0.929, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699711, test.dry.acc = 0.770297, test.acc = 0.729515
c = 4, sigma = 0.93, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.698699, test.dry.acc = 0.769841, test.acc = 0.728679
c = 4, sigma = 0.931, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.698482, test.dry.acc = 0.769078, test.acc = 0.728261
c = 4, sigma = 0.932, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.697977, test.dry.acc = 0.768849, test.acc = 0.727843
c = 4, sigma = 0.933, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.697977, test.dry.acc = 0.768849, test.acc = 0.727843
c = 4, sigma = 0.934, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.697473, test.dry.acc = 0.768620, test.acc = 0.727425
c = 4, sigma = 0.935, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696467, test.dry.acc = 0.768159, test.acc = 0.726589
c = 4, sigma = 0.936, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696467, test.dry.acc = 0.768159, test.acc = 0.726589
c = 4, sigma = 0.937, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696904, test.dry.acc = 0.769691, test.acc = 0.727425
c = 4, sigma = 0.938, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696904, test.dry.acc = 0.769691, test.acc = 0.727425
c = 4, sigma = 0.939, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696403, test.dry.acc = 0.769461, test.acc = 0.727007
c = 4, sigma = 0.94, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696403, test.dry.acc = 0.769461, test.acc = 0.727007
c = 4, sigma = 0.941, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695902, test.dry.acc = 0.769231, test.acc = 0.726589
c = 4, sigma = 0.942, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695902, test.dry.acc = 0.769231, test.acc = 0.726589
c = 4, sigma = 0.943, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695902, test.dry.acc = 0.769231, test.acc = 0.726589
c = 4, sigma = 0.944, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695902, test.dry.acc = 0.769231, test.acc = 0.726589
c = 4, sigma = 0.945, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695902, test.dry.acc = 0.769231, test.acc = 0.726589
c = 4, sigma = 0.946, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695402, test.dry.acc = 0.769000, test.acc = 0.726171
c = 4, sigma = 0.947, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695402, test.dry.acc = 0.769000, test.acc = 0.726171
c = 4, sigma = 0.948, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695402, test.dry.acc = 0.769000, test.acc = 0.726171
c = 4, sigma = 0.949, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695402, test.dry.acc = 0.769000, test.acc = 0.726171
c = 4, sigma = 0.95, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695402, test.dry.acc = 0.769000, test.acc = 0.726171
c = 4, sigma = 0.951, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695621, test.dry.acc = 0.769770, test.acc = 0.726589
c = 4, sigma = 0.952, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695122, test.dry.acc = 0.769539, test.acc = 0.726171
c = 4, sigma = 0.953, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695122, test.dry.acc = 0.769539, test.acc = 0.726171
c = 4, sigma = 0.954, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694624, test.dry.acc = 0.769308, test.acc = 0.725753
c = 4, sigma = 0.955, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694624, test.dry.acc = 0.769308, test.acc = 0.725753
c = 4, sigma = 0.956, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694126, test.dry.acc = 0.769076, test.acc = 0.725334
c = 4, sigma = 0.957, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.958, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.959, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.96, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.961, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.962, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.963, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693629, test.dry.acc = 0.768844, test.acc = 0.724916
c = 4, sigma = 0.964, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693133, test.dry.acc = 0.768612, test.acc = 0.724498
c = 4, sigma = 0.965, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 4, sigma = 0.966, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 4, sigma = 0.967, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693076, test.dry.acc = 0.769929, test.acc = 0.724916
c = 4, sigma = 0.968, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693076, test.dry.acc = 0.769929, test.acc = 0.724916
c = 4, sigma = 0.969, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693076, test.dry.acc = 0.769929, test.acc = 0.724916
c = 4, sigma = 0.97, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.971, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.972, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.973, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.974, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.975, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.976, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.977, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.978, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693295, test.dry.acc = 0.770707, test.acc = 0.725334
c = 4, sigma = 0.979, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693514, test.dry.acc = 0.771486, test.acc = 0.725753
c = 4, sigma = 0.98, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693020, test.dry.acc = 0.771255, test.acc = 0.725334
c = 4, sigma = 0.981, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692527, test.dry.acc = 0.771023, test.acc = 0.724916
c = 4, sigma = 0.982, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692527, test.dry.acc = 0.771023, test.acc = 0.724916
c = 4, sigma = 0.983, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692034, test.dry.acc = 0.770791, test.acc = 0.724498
c = 4, sigma = 0.984, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692034, test.dry.acc = 0.770791, test.acc = 0.724498
c = 4, sigma = 0.985, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.691542, test.dry.acc = 0.770558, test.acc = 0.724080
c = 4, sigma = 0.986, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690561, test.dry.acc = 0.770092, test.acc = 0.723244
c = 4, sigma = 0.987, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690561, test.dry.acc = 0.770092, test.acc = 0.723244
c = 4, sigma = 0.988, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690561, test.dry.acc = 0.770092, test.acc = 0.723244
c = 4, sigma = 0.989, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690291, test.dry.acc = 0.770642, test.acc = 0.723244
c = 4, sigma = 0.99, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690291, test.dry.acc = 0.770642, test.acc = 0.723244
c = 4, sigma = 0.991, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689802, test.dry.acc = 0.770408, test.acc = 0.722826
c = 4, sigma = 0.992, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689802, test.dry.acc = 0.770408, test.acc = 0.722826
c = 4, sigma = 0.993, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690240, test.dry.acc = 0.771984, test.acc = 0.723662
c = 4, sigma = 0.994, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690240, test.dry.acc = 0.771984, test.acc = 0.723662
c = 4, sigma = 0.995, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689753, test.dry.acc = 0.771750, test.acc = 0.723244
c = 4, sigma = 0.996, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689753, test.dry.acc = 0.771750, test.acc = 0.723244
c = 4, sigma = 0.997, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689753, test.dry.acc = 0.771750, test.acc = 0.723244
c = 4, sigma = 0.998, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689753, test.dry.acc = 0.771750, test.acc = 0.723244
c = 4, sigma = 0.999, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689972, test.dry.acc = 0.772541, test.acc = 0.723662
c = 4, sigma = 1, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689972, test.dry.acc = 0.772541, test.acc = 0.723662
c = 5, sigma = 0.001, train.rain.acc = 0.751880, train.dry.acc = 0.754211,train.acc = 0.752968, test.rain.acc = 0.766338, test.dry.acc = 0.730980, test.acc = 0.747492
c = 5, sigma = 0.002, train.rain.acc = 0.763198, train.dry.acc = 0.765331,train.acc = 0.764196, test.rain.acc = 0.777385, test.dry.acc = 0.746825, test.acc = 0.761288
c = 5, sigma = 0.003, train.rain.acc = 0.769020, train.dry.acc = 0.766621,train.acc = 0.767886, test.rain.acc = 0.783978, test.dry.acc = 0.743950, test.acc = 0.762542
c = 5, sigma = 0.004, train.rain.acc = 0.774618, train.dry.acc = 0.769906,train.acc = 0.772377, test.rain.acc = 0.790656, test.dry.acc = 0.750586, test.acc = 0.769231
c = 5, sigma = 0.005, train.rain.acc = 0.779034, train.dry.acc = 0.775152,train.acc = 0.777190, test.rain.acc = 0.795718, test.dry.acc = 0.758458, test.acc = 0.775920
c = 5, sigma = 0.006, train.rain.acc = 0.786243, train.dry.acc = 0.777406,train.acc = 0.782002, test.rain.acc = 0.797872, test.dry.acc = 0.763449, test.acc = 0.779682
c = 5, sigma = 0.007, train.rain.acc = 0.788485, train.dry.acc = 0.780978,train.acc = 0.784889, test.rain.acc = 0.800530, test.dry.acc = 0.768070, test.acc = 0.783445
c = 5, sigma = 0.008, train.rain.acc = 0.790934, train.dry.acc = 0.782681,train.acc = 0.786975, test.rain.acc = 0.803336, test.dry.acc = 0.773344, test.acc = 0.787625
c = 5, sigma = 0.009, train.rain.acc = 0.792615, train.dry.acc = 0.785858,train.acc = 0.789381, test.rain.acc = 0.801047, test.dry.acc = 0.774478, test.acc = 0.787207
c = 5, sigma = 0.01, train.rain.acc = 0.793612, train.dry.acc = 0.788113,train.acc = 0.790985, test.rain.acc = 0.800000, test.dry.acc = 0.777688, test.acc = 0.788462
c = 5, sigma = 0.011, train.rain.acc = 0.797106, train.dry.acc = 0.790355,train.acc = 0.793872, test.rain.acc = 0.800866, test.dry.acc = 0.778496, test.acc = 0.789298
c = 5, sigma = 0.012, train.rain.acc = 0.799445, train.dry.acc = 0.791514,train.acc = 0.795637, test.rain.acc = 0.801038, test.dry.acc = 0.779126, test.acc = 0.789716
c = 5, sigma = 0.013, train.rain.acc = 0.800617, train.dry.acc = 0.792585,train.acc = 0.796760, test.rain.acc = 0.801034, test.dry.acc = 0.781478, test.acc = 0.790970
c = 5, sigma = 0.014, train.rain.acc = 0.801974, train.dry.acc = 0.794452,train.acc = 0.798364, test.rain.acc = 0.800862, test.dry.acc = 0.780844, test.acc = 0.790552
c = 5, sigma = 0.015, train.rain.acc = 0.801227, train.dry.acc = 0.797243,train.acc = 0.799326, test.rain.acc = 0.798801, test.dry.acc = 0.782680, test.acc = 0.790552
c = 5, sigma = 0.016, train.rain.acc = 0.802329, train.dry.acc = 0.799058,train.acc = 0.800770, test.rain.acc = 0.798801, test.dry.acc = 0.782680, test.acc = 0.790552
c = 5, sigma = 0.017, train.rain.acc = 0.803796, train.dry.acc = 0.801483,train.acc = 0.802695, test.rain.acc = 0.802756, test.dry.acc = 0.783103, test.acc = 0.792642
c = 5, sigma = 0.018, train.rain.acc = 0.805072, train.dry.acc = 0.804120,train.acc = 0.804620, test.rain.acc = 0.803265, test.dry.acc = 0.785016, test.acc = 0.793896
c = 5, sigma = 0.019, train.rain.acc = 0.806107, train.dry.acc = 0.805678,train.acc = 0.805903, test.rain.acc = 0.801717, test.dry.acc = 0.784026, test.acc = 0.792642
c = 5, sigma = 0.02, train.rain.acc = 0.807810, train.dry.acc = 0.808187,train.acc = 0.807988, test.rain.acc = 0.803095, test.dry.acc = 0.784378, test.acc = 0.793478
