c = 1, sigma = 0.1, train.rain.acc = 0.756757, train.dry.acc = 0.841363,train.acc = 0.826255, test.rain.acc = 0.828947, test.dry.acc = 0.843949, test.acc = 0.841026
c = 604, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 605, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 606, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 607, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 608, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 609, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 610, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 611, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 612, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 613, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 614, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 615, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 616, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 617, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 618, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 619, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 620, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 621, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 622, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 623, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 624, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 625, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 626, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 627, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 628, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 629, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 630, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 631, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 632, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 633, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 634, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 635, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 636, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 637, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 638, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 639, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 640, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 641, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 642, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 643, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 644, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 645, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 646, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 647, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 648, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 649, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 650, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 651, sigma = 0.001, train.rain.acc = 0.714286, train.dry.acc = 0.834711,train.acc = 0.812741, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 652, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 653, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 654, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 655, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 656, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 657, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 658, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 659, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 660, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 661, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 662, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 663, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 664, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 665, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 666, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 667, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 668, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 669, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 670, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 671, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 672, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 673, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 674, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 675, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 676, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 677, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 678, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 679, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 680, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 681, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 682, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 683, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 684, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 685, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 686, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 687, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 688, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 689, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 690, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 691, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 692, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 693, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 694, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 695, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 696, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 697, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 698, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 699, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 700, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 701, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 702, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 703, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 704, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 705, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 706, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 707, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 708, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 709, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 710, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 711, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.760000, test.dry.acc = 0.825397, test.acc = 0.812821
c = 712, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 713, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 714, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 715, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 716, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 717, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 718, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 719, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 720, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 721, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 722, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 723, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 724, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 725, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 726, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 727, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 728, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 729, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 730, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 731, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 732, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 733, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 734, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 735, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 736, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 737, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 738, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 739, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 740, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 741, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 742, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 743, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 744, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 745, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 746, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 747, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 748, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 749, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 750, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 751, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 752, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 753, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 754, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
