c = 1, sigma = 0.1, train.rain.acc = 0.857143, train.dry.acc = 0.883607,train.acc = 0.873482, test.rain.acc = 0.787234, test.dry.acc = 0.872263, test.acc = 0.850543
c = 604, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 605, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 606, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 607, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 608, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 609, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 610, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 611, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 612, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 613, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 614, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 615, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 616, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 617, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 618, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 619, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 620, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 621, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 622, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 623, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 624, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 625, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 626, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 627, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 628, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 629, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 630, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 631, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 632, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 633, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 634, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 635, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 636, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 637, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 638, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 639, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 640, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 641, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 642, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 643, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 644, sigma = 0.001, train.rain.acc = 0.848000, train.dry.acc = 0.874388,train.acc = 0.864372, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 645, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 646, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 647, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 648, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 649, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 650, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 651, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 652, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 653, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 654, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 655, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 656, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 657, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 658, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 659, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 660, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 661, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 662, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 663, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 664, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 665, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 666, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 667, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 668, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 669, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 670, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 671, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 672, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 673, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 674, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 675, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 676, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 677, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 678, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 679, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 680, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 681, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 682, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 683, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 684, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 685, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 686, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 687, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 688, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 689, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 690, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 691, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 692, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 693, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 694, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 695, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 696, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 697, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 698, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 699, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 700, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 701, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 702, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 703, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 704, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 705, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 706, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 707, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 708, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 709, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 710, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 711, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 712, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 713, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 714, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 715, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 716, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 717, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 718, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 719, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 720, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 721, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 722, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 723, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 724, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 725, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 726, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 727, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 728, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 729, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 730, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 731, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 732, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 733, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 734, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 735, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 736, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 737, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 738, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 739, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 740, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 741, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 742, sigma = 0.001, train.rain.acc = 0.843501, train.dry.acc = 0.873977,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 743, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 744, sigma = 0.001, train.rain.acc = 0.845745, train.dry.acc = 0.874183,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 745, sigma = 0.001, train.rain.acc = 0.846154, train.dry.acc = 0.875614,train.acc = 0.864372, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 746, sigma = 0.001, train.rain.acc = 0.846154, train.dry.acc = 0.875614,train.acc = 0.864372, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 747, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 748, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 749, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 750, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 751, sigma = 0.001, train.rain.acc = 0.846154, train.dry.acc = 0.875614,train.acc = 0.864372, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 752, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 753, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 754, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
