c = 1, sigma = 0.1, train.rain.acc = 0.871560, train.dry.acc = 0.866359,train.acc = 0.868445, test.rain.acc = 0.785185, test.dry.acc = 0.865672, test.acc = 0.838710
c = 755, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 756, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 757, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 758, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 759, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 760, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 761, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 762, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 763, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 764, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 765, sigma = 0.001, train.rain.acc = 0.847380, train.dry.acc = 0.853395,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 766, sigma = 0.001, train.rain.acc = 0.847032, train.dry.acc = 0.852080,train.acc = 0.850046, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 767, sigma = 0.001, train.rain.acc = 0.847032, train.dry.acc = 0.852080,train.acc = 0.850046, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 768, sigma = 0.001, train.rain.acc = 0.847032, train.dry.acc = 0.852080,train.acc = 0.850046, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 769, sigma = 0.001, train.rain.acc = 0.847032, train.dry.acc = 0.852080,train.acc = 0.850046, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 770, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 771, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 772, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 773, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 774, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 775, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 776, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 777, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 778, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 779, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 780, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 781, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 782, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 783, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 784, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 785, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 786, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 787, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 788, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 789, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 790, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 791, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 792, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 793, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 794, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 795, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 796, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 797, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 798, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 799, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 800, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 801, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 802, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 803, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 804, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 805, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 806, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 807, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 808, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 809, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 810, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 811, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 812, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 813, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 814, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 815, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 816, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 817, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 818, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 819, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 820, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 821, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 822, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 823, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 824, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 825, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 826, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 827, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 828, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 829, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 830, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 831, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 832, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 833, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 834, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 835, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 836, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 837, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 838, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 839, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 840, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 841, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 842, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 843, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.750000, test.dry.acc = 0.850187, test.acc = 0.816377
c = 844, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 845, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 846, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 847, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 848, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 849, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 850, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 851, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 852, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 853, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 854, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 855, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 856, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 857, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 858, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 859, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 860, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 861, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 862, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 863, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 864, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 865, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 866, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 867, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 868, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 869, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 870, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 871, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 872, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 873, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 874, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 875, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 876, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 877, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 878, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 879, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 880, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 881, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 882, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 883, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 884, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 885, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 886, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 887, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 888, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 889, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 890, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 891, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 892, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 893, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 894, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 895, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 896, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 897, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 898, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 899, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 900, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 901, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 902, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 903, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 904, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
c = 905, sigma = 0.001, train.rain.acc = 0.848970, train.dry.acc = 0.852308,train.acc = 0.850966, test.rain.acc = 0.755556, test.dry.acc = 0.850746, test.acc = 0.818859
