c = 1, sigma = 0.1, train.rain.acc = 0.819383, train.dry.acc = 0.809769,train.acc = 0.815888, test.rain.acc = 0.810811, test.dry.acc = 0.823204, test.acc = 0.816377
c = 906, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 907, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 908, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 909, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 910, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 911, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 912, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 913, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 914, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 915, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 916, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 917, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 918, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 919, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 920, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 921, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 922, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 923, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 924, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 925, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 926, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 927, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 928, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 929, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 930, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 931, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 932, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 933, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 934, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 935, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 936, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 937, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 938, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 939, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 940, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 941, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 942, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 943, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 944, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 945, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 946, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 947, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 948, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 949, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 950, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 951, sigma = 0.001, train.rain.acc = 0.781977, train.dry.acc = 0.753927,train.acc = 0.771963, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 952, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 953, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 954, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 955, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 956, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 957, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 958, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 959, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 960, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 961, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 962, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 963, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 964, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 965, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 966, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 967, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 968, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 969, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 970, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 971, sigma = 0.001, train.rain.acc = 0.782609, train.dry.acc = 0.757895,train.acc = 0.773832, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 972, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 973, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 974, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 975, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 976, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 977, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 978, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 979, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 980, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 981, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 982, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 983, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 984, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 985, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 986, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 987, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 988, sigma = 0.001, train.rain.acc = 0.782293, train.dry.acc = 0.755906,train.acc = 0.772897, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 989, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 990, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 991, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 992, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 993, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 994, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 995, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 996, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 997, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 998, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 999, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
c = 1000, sigma = 0.001, train.rain.acc = 0.783430, train.dry.acc = 0.756545,train.acc = 0.773832, test.rain.acc = 0.788546, test.dry.acc = 0.812500, test.acc = 0.799007
