c = 1, sigma = 0.1, train.rain.acc = 0.801303, train.dry.acc = 0.771058,train.acc = 0.788301, test.rain.acc = 0.826667, test.dry.acc = 0.775281, test.acc = 0.803970
c = 755, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 756, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 757, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 758, sigma = 0.001, train.rain.acc = 0.753600, train.dry.acc = 0.719027,train.acc = 0.739090, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 759, sigma = 0.001, train.rain.acc = 0.753600, train.dry.acc = 0.719027,train.acc = 0.739090, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 760, sigma = 0.001, train.rain.acc = 0.753600, train.dry.acc = 0.719027,train.acc = 0.739090, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 761, sigma = 0.001, train.rain.acc = 0.753600, train.dry.acc = 0.719027,train.acc = 0.739090, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 762, sigma = 0.001, train.rain.acc = 0.753600, train.dry.acc = 0.719027,train.acc = 0.739090, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 763, sigma = 0.001, train.rain.acc = 0.753600, train.dry.acc = 0.719027,train.acc = 0.739090, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 764, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 765, sigma = 0.001, train.rain.acc = 0.756410, train.dry.acc = 0.721854,train.acc = 0.741876, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 766, sigma = 0.001, train.rain.acc = 0.756410, train.dry.acc = 0.721854,train.acc = 0.741876, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 767, sigma = 0.001, train.rain.acc = 0.756410, train.dry.acc = 0.721854,train.acc = 0.741876, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 768, sigma = 0.001, train.rain.acc = 0.756410, train.dry.acc = 0.721854,train.acc = 0.741876, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 769, sigma = 0.001, train.rain.acc = 0.756410, train.dry.acc = 0.721854,train.acc = 0.741876, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 770, sigma = 0.001, train.rain.acc = 0.756410, train.dry.acc = 0.721854,train.acc = 0.741876, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 771, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 772, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 773, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 774, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 775, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 776, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 777, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 778, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 779, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 780, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 781, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 782, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 783, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 784, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.805310, test.dry.acc = 0.751412, test.acc = 0.781638
c = 785, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 786, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 787, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 788, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 789, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 790, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 791, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 792, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 793, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 794, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 795, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 796, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 797, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 798, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 799, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 800, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 801, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 802, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 803, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 804, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 805, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 806, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 807, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 808, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 809, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 810, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 811, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 812, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 813, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 814, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 815, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 816, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 817, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 818, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 819, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 820, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 821, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 822, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 823, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 824, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 825, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 826, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 827, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 828, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 829, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 830, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 831, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 832, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 833, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 834, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 835, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 836, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 837, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 838, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 839, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 840, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 841, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 842, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 843, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 844, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 845, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 846, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 847, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 848, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 849, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 850, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 851, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 852, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 853, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 854, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 855, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 856, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 857, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 858, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 859, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 860, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 861, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 862, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 863, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 864, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 865, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 866, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 867, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 868, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 869, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 870, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 871, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 872, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 873, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 874, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 875, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 876, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 877, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 878, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 879, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 880, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 881, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 882, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 883, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 884, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 885, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 886, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 887, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 888, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 889, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 890, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 891, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 892, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 893, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 894, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 895, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 896, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 897, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 898, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 899, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 900, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 901, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 902, sigma = 0.001, train.rain.acc = 0.757624, train.dry.acc = 0.722467,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 903, sigma = 0.001, train.rain.acc = 0.758013, train.dry.acc = 0.724062,train.acc = 0.743733, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 904, sigma = 0.001, train.rain.acc = 0.758013, train.dry.acc = 0.724062,train.acc = 0.743733, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 905, sigma = 0.001, train.rain.acc = 0.758013, train.dry.acc = 0.724062,train.acc = 0.743733, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
