date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
9/29/1974,-0.621,-0.654,-0.438,0.335,1.344,5.387,328.681,-1.032,-1.032,1.532,137.814,0.679,0.028,3.612,334.202,-1.075,0.956,1.439,21.765,1.077,298.630004882812,270.130004882812,282.679992675781,290.049987792969,294.210021972656,420.800048828125,100470,9682,5837,1470,33.5,90.760009765625,90.7599945068359,0.000430002808570862,0.00070200115442276,0.00203900225460529,0.00917000137269497,0.0128000006079674,0.0158050023019314,299.210021972656,2.61000061035156,0.480010986328125,-0.839996337890625,-2.3699951171875,-3.81999206542969,452.099853515625,-1.43998718261719,4.010009765625,4.86000061035156,4.6300048828125,5.00999450683594,26.599853515625,176.099853515625,1.506,1
9/30/1974,-0.754,-0.62,-1,0.984,0.819,1.878,23.656,-0.802,-0.802,0.74,144.056,0.679,-0.456,2.037,35.18,-0.624,0.896,1.214,2.841,1.035,299.149993896484,269.780029296875,282.910003662109,290,294.210021972656,417.099853515625,100863,9709,5866,1497,33,95.010009765625,88.2599945068359,0.000447001308202744,0.000981003046035767,0.00195600092411041,0.00840300135314465,0.0133450012654066,0.0148380007594824,299.22998046875,3.68000793457031,2.91000366210937,3.36000061035156,2.83000183105469,1.93000793457031,452.300048828125,-0.839996337890625,3.33000183105469,3.91000366210937,5.68000793457031,5.43000793457031,25.599853515625,163.099853515625,4.182,1
9/1/1975,0.731,-1.161,-1.097,1.017,0.661,-0.463,33.817,-0.633,-0.633,0.067,48.565,0.004,-0.705,0.741,42.186,-0.416,0.956,0.886,2.921,0.939,299.880004882812,266.960021972656,282.710021972656,290.780029296875,295.679992675781,415.300048828125,101278,9695,5884,1530,61.760009765625,79.760009765625,82.5099945068359,0.000711999833583832,0.00122300162911415,0.00295200198888779,0.0069430023431778,0.0117960013449192,0.0133600011467934,299.880004882812,0.8800048828125,1.75001525878906,1.58000183105469,0.730010986328125,0,461.099853515625,1.93000793457031,3.06001281738281,3.00001525878906,3.28001403808594,3.11000061035156,33.599853515625,229.599853515625,18.925,1
9/2/1975,1.223,-1.281,-1.032,1.11,0.638,-0.613,44.971,-0.414,-0.414,0.944,50.391,0.263,-1.098,0.03,31.141,-0.168,0.936,0.68,2.32,0.853,299.830017089844,266.230010986328,282.799987792969,291.059997558594,295.660003662109,411.099853515625,101235,9679,5876,1528,64.760009765625,74.010009765625,83.2599945068359,0.000606000423431397,0.0013670027256012,0.00293300114572048,0.00598500110208988,0.0111380014568567,0.0125460010021925,299.72998046875,1.68000793457031,1.31001281738281,0.480010986328125,1.48001098632813,0.779998779296875,460.800048828125,2.03001403808594,2.00001525878906,2.16000366210937,3.00001525878906,3.6300048828125,37.099853515625,256.800048828125,6.783,1
9/3/1975,1.456,-1.244,-1.31,0.836,0.508,-0.641,9.499,-0.358,-0.358,0.576,10.274,0.069,-0.82,-1.245,306.338,0.014,0.976,0.468,1.997,0.819,299.779998779297,265.980010986328,283.280029296875,291.280029296875,295.710021972656,407.800048828125,101188,9682,5873,1526,52.760009765625,69.260009765625,81.5099945068359,0.000570002943277359,0.001095000654459,0.00234500132501125,0.00546600110828877,0.0105730015784502,0.0119860023260117,299.910003662109,2.46000671386719,-0.139999389648438,-1.81999206542969,-0.169998168945313,-0.6199951171875,460.599853515625,1.8800048828125,1.33000183105469,0.660003662109375,1.66000366210938,3.16000366210937,37.800048828125,263.099853515625,6.08,1
9/4/1975,1.812,-1.267,-1.342,0.852,0.463,-0.081,15.126,-0.305,-0.305,0.224,270,0.544,-0.933,-0.139,303.506,0.019,0.976,0.085,0.983,0.828,299.700012207031,266.25,283.660003662109,291.380004882812,295.530029296875,401.099853515625,100995,9679,5858,1508,34.5,64.010009765625,83.0099945068359,0.000423002988100052,0.000884000211954117,0.00156400166451931,0.00431300140917301,0.00983800180256367,0.0121410023421049,299.650024414063,1.46000671386719,0.830001831054688,-0.599990844726563,-0.469985961914063,-0.889999389648438,460.599853515625,0.330001831054687,1.11000061035156,0.650009155273438,1.05000305175781,2.47999572753906,41.099853515625,284.800048828125,1.518,1
9/5/1975,1.75,-1.147,-1.381,0.829,0.424,-0.252,10.274,-0.318,-0.318,0.13,213.39,1.311,-1.044,-0.158,298.885,0.138,0.956,0.087,0.115,0.844,299.830017089844,267.350006103516,283.480010986328,290.960021972656,295.160003662109,403.800048828125,100913,9687,5853,1499,36.75,64.510009765625,83.5099945068359,0.000465001910924912,0.000996001064777374,0.00181400217115879,0.00439800135791302,0.00963300094008446,0.011446001008153,299.609985351562,-1.08999633789063,2.1300048828125,0.330001831054687,-0.199996948242188,-0.639999389648438,460.599853515625,-2.739990234375,0.680007934570313,1.56001281738281,2.16000366210937,2.83000183105469,40.099853515625,277.800048828125,0,-1
9/6/1975,1.166,-1.17,-1.331,0.845,0.48,0.001,12.766,-0.42,-0.42,0.181,189.644,1.576,-0.995,0.044,50.391,-0.002,1.035,0.752,2.619,0.864,299.899993896484,267.130004882812,283.049987792969,290.410003662109,294.679992675781,414.099853515625,100988,9679,5856,1506,65.260009765625,73.260009765625,82.0099945068359,0.000571999698877335,0.00171400234103203,0.00316200219094753,0.00595800206065178,0.0105710010975599,0.012465002015233,300.029998779297,-1.1199951171875,3.30000305175781,0.610000610351563,0.310012817382812,-0.139999389648438,460.300048828125,-5.41999816894531,0.510009765625,2.18000793457031,2.41000366210937,2.58000183105469,35.300048828125,244.599853515625,1.995,1
9/7/1975,0.046,-1.17,-1.387,0.958,0.254,0.338,66.186,-0.257,-0.257,0.728,173.11,1.468,-1.243,-0.411,90,0.174,0.956,1.081,5.4,0.85,299.679992675781,266.660003662109,281.960021972656,290.679992675781,294.850006103516,414.599853515625,101058,9680,5857,1514,75.510009765625,75.010009765625,82.7599945068359,0.000605002045631409,0.00140099972486496,0.0035260021686554,0.00753300078213215,0.0110330022871494,0.0128760021179914,299.650024414063,0.1300048828125,1.75001525878906,2.36000061035156,2.30000305175781,2.25999450683594,459.800048828125,-4.239990234375,-1.03999328613281,0.610000610351563,1.03001403808594,2.05999755859375,30.300048828125,203.099853515625,13.122,1
9/8/1975,0.538,-0.823,-1.23,0.965,-0.242,-0.27,145.276,0.342,0.342,0.741,185.179,1.862,-0.64,0.784,142.159,0.827,0.896,1.066,5.248,0.785,299.429992675781,268.679992675781,282.380004882812,290.530029296875,294.530029296875,411.599853515625,100895,9678,5847,1492,52.260009765625,85.010009765625,85.0099945068359,0.000563003122806549,0.00122900307178497,0.0028190016746521,0.00824300199747086,0.012338001281023,0.0139380022883415,299.210021972656,-0.399993896484375,1.83000183105469,2.45001220703125,2.36000061035156,2.00999450683594,459.099853515625,-5.71998596191406,-3.99998474121094,-2.33999633789062,-1.03999328613281,0.199996948242188,35.300048828125,239.099853515625,2.204,1
9/9/1975,1.113,-0.558,-1.005,0.975,-0.536,-0.125,157.442,0.521,0.521,-0.227,216.558,1.182,-0.294,1.558,140.797,1.055,0.956,0.282,0.555,0.737,299.679992675781,269.850006103516,283.480010986328,290.929992675781,295.100006103516,400.099853515625,100770,9675,5854,1480,19.25,76.760009765625,81.7599945068359,0.000540003180503845,0.000909000635147095,0.00114500150084496,0.00614300183951855,0.011455001309514,0.0135110020637512,299.47998046875,-4.06999206542969,2.66000366210937,2.56001281738281,1.760009765625,1.3800048828125,459.300048828125,-4.49998474121094,-4.18998718261719,-3.19999694824219,-2.58999633789062,-2.09999084472656,39.599853515625,271.300048828125,0.441,-1
9/10/1975,1.399,-0.862,-1.336,1.007,0.068,-0.601,102.444,0.006,0.006,0.13,262.147,0.539,-0.766,0.196,132.598,0.672,0.995,0.159,2.183,0.835,299.880004882812,268.799987792969,284.25,291.080017089844,295.559997558594,404.099853515625,100995,9696,5878,1504,26.25,73.510009765625,84.0099945068359,0.000545002520084381,0.000705000013113022,0.00144200213253498,0.00545600242912769,0.0110880006104708,0.0128950010985136,299.859985351562,-3.08999633789062,1.33000183105469,1.96000671386719,1.91000366210938,0.5,460.099853515625,-1.51998901367188,-2.51998901367187,-2.26998901367187,-1.81999206542969,0.55999755859375,40.300048828125,277.300048828125,0,-1
9/11/1975,1.006,-0.915,-0.998,1.168,0.593,-0.899,52.491,-0.454,-0.454,0.69,308.243,-0.115,-1.044,-0.207,61.115,-0.074,0.976,0.212,3.074,0.844,299.830017089844,268.100006103516,283.530029296875,291.030029296875,295.530029296875,407.800048828125,101183,9695,5885,1523,28.25,72.260009765625,81.5099945068359,0.00075400248169899,0.00075400248169899,0.00147700123488903,0.00512100197374821,0.0108650010079145,0.0122330021113157,299.929992675781,-2.63998413085937,-0.269989013671875,0.410003662109375,1.3800048828125,0.860000610351563,460.300048828125,2.1300048828125,-0.469985961914063,0.180007934570313,0.95001220703125,3.15000915527344,35.300048828125,240.099853515625,1.231,1
9/12/1975,1.404,-0.923,-1.136,1.046,0.565,-0.493,42.937,-0.618,-0.618,-0.449,348.613,-0.379,-0.696,-0.169,12.766,-0.344,0.896,0.168,3.246,0.822,299.529998779297,267.830017089844,283.109985351562,291.130004882812,295.600006103516,407.599853515625,101250,9705,5888,1530,22.5,70.010009765625,83.5099945068359,0.000798001885414124,0.000786002725362778,0.00114800035953522,0.00524100102484226,0.010588001459837,0.0119580011814833,299.609985351562,-1.3699951171875,-0.949996948242188,-0.249984741210937,0.580001831054688,0.30999755859375,460.300048828125,2.78001403808594,1.31001281738281,2.83000183105469,3.53001403808594,2.90000915527344,38.099853515625,265.099853515625,0.335,-1
9/13/1975,0.487,-1.082,-1.277,1,0.395,-0.291,51.757,-0.621,-0.621,-0.368,349.726,-0.39,-0.345,-0.325,347.234,-0.655,0.956,0.754,6.207,0.787,299.450012207031,267.150024414062,282.900024414062,290.600006103516,294.980010986328,414.099853515625,101218,9698,5879,1525,38.75,77.260009765625,82.2599945068359,0.000756002962589264,0.000990003347396851,0.0018870010972023,0.00709800235927105,0.0112980008125305,0.0128280017524958,299.75,0.180007934570313,0.230010986328125,0.230010986328125,1.41000366210938,0.229995727539062,460.099853515625,3.50001525878906,2.48001098632812,2.71000671386719,3.33000183105469,1.97999572753906,33.099853515625,225.099853515625,11.978,1
9/14/1975,0.039,-1.073,-1.035,1.178,0.491,-0.54,59.897,-0.782,-0.782,0.528,61.115,0.161,-0.004,-0.351,22.926,-1.028,0.877,0.986,10.911,0.771,299.380004882812,266.549987792969,281.960021972656,290.960021972656,294.799987792969,416.300048828125,101125,9671,5862,1517,56.510009765625,77.010009765625,83.0099945068359,0.00074700266122818,0.00115000084042549,0.00261200219392776,0.00772800110280514,0.0115030016750097,0.0124810021370649,299.380004882812,0.780014038085938,1.6300048828125,2.73001098632812,3.8800048828125,1.68000793457031,459.300048828125,1.18000793457031,4.58000183105469,5.05000305175781,5.18000793457031,3.15000915527344,31.099853515625,210.099853515625,18.068,1
9/15/1975,-0.092,-1.1,-0.735,1.281,0.864,-0.015,46.724,-0.945,-0.945,0.576,42.186,0.026,0.417,0.113,36.737,-1.147,0.916,0.848,9.537,0.884,299.630004882812,266.460021972656,282.480010986328,290.850006103516,294.660003662109,418.599853515625,101080,9671,5860,1513,63.010009765625,71.510009765625,83.0099945068359,0.000582002103328705,0.00110400095582008,0.00290500186383724,0.00739600136876106,0.0106430016458035,0.0122430007904768,299.529998779297,0.1300048828125,2.71000671386719,2.83000183105469,2.68000793457031,1.97999572753906,459.099853515625,0.610000610351563,5.21000671386719,7.3800048828125,7.510009765625,6.05999755859375,29.099853515625,197.800048828125,8.49,1
9/16/1975,0.112,-0.985,-0.961,0.975,0.875,-0.654,20.979,-0.663,-0.663,0.268,344.789,-0.471,0.211,-0.626,16.81,-0.971,1.055,0.731,1.089,0.755,300.010009765625,267.230010986328,282.030029296875,290.830017089844,294.780029296875,418.300048828125,101248,9685,5873,1528,67.760009765625,66.260009765625,75.0099945068359,0.000688999891281128,0.00136200338602066,0.00331100076436996,0.00668500177562237,0.00983500108122826,0.0123330019414425,300.330017089844,-0.819992065429688,0.780014038085938,0.710006713867188,-0.0399932861328125,0.160003662109375,458.800048828125,3.18000793457031,5.36000061035156,5.78001403808594,5.78001403808594,4.71000671386719,31.800048828125,213.800048828125,37.144,1
9/17/1975,0.719,-0.999,-0.888,0.377,0.706,-0.566,310.323,-0.546,-0.546,-0.199,296.988,-0.126,-0.128,-0.717,317.814,-0.593,0.956,0.296,1.258,0.744,299.72998046875,266.960021972656,283.130004882812,290.880004882812,294.630004882812,408.099853515625,101263,9697,5880,1528,51.510009765625,60.760009765625,77.7599945068359,0.000564001500606537,0.00118499994277954,0.00246800109744072,0.00537600181996822,0.00905600190162659,0.0114850010722876,299.880004882812,-3.3699951171875,-1.46998596191406,-2.49998474121094,-2.56999206542969,-3.02000427246094,458.599853515625,2.43000793457031,3.18000793457031,2.83000183105469,2.61000061035156,1.97999572753906,34.800048828125,234.099853515625,0.467,-1
9/18/1975,0.04,-1.167,-0.491,0.071,0.836,0.785,301.098,-0.782,-0.782,-0.362,285.421,-0.239,0.286,-0.644,303.991,-0.867,0.936,0.735,8.172,0.99,299.47998046875,267.380004882812,284.280029296875,291.179992675781,293.730010986328,415.599853515625,101145,9722,5889,1523,57.010009765625,66.510009765625,85.5099945068359,0.000590000301599503,0.00145000219345093,0.00281100161373615,0.00598600134253502,0.0100330021232367,0.0134450010955334,299.660003662109,-2.3699951171875,-5.28999328613281,-5.99998474121094,-6.44999694824219,-6.19000244140625,458.300048828125,1.28001403808594,2.28001403808594,3.43000793457031,2.36000061035156,2.05999755859375,29.800048828125,199.300048828125,0,-1
9/19/1975,0.455,-1.082,-0.92,0.361,0.61,0.292,304.152,-0.505,-0.505,0.258,243.365,0.571,-0.581,-0.641,288.315,-0.116,0.995,0.594,2.351,0.95,299.549987792969,267.730010986328,284.549987792969,291.380004882812,294.100006103516,410.800048828125,101048,9711,5880,1513,60.010009765625,62.760009765625,84.0099945068359,0.000539001077413559,0.00131599977612495,0.0030440017580986,0.00566300190985203,0.00967300124466419,0.012753002345562,299.910003662109,-2.69999694824219,-4.53999328613281,-4.99998474121094,-4.46998596191406,-5.1199951171875,458.099853515625,-1.96998596191406,0.430007934570313,1.81001281738281,1.18000793457031,2.02999877929687,33.099853515625,222.800048828125,0.167,-1
9/20/1975,1.032,-0.809,-0.759,0.151,0.074,-0.123,266.212,0.154,0.154,0.007,237.43,1.133,0.286,-0.059,255.28,0.776,1.015,0.006,0.824,0.998,299.630004882812,268.730010986328,284.780029296875,292.130004882812,295.429992675781,404.099853515625,101015,9713,5881,1510,19,56.510009765625,82.2599945068359,0.000260002911090851,0.000296000391244888,0.00104100257158279,0.0052610021084547,0.00910000130534172,0.0124260019510984,299.97998046875,-5.43998718261719,-5.71998596191406,-5.18998718261719,-3.81999206542969,-4.66999816894531,458.099853515625,-4.3699951171875,-4.3699951171875,-3.1199951171875,-2.13998413085937,-0.789993286132813,38.300048828125,254.099853515625,0,-1
9/21/1975,1.11,-0.95,1.29,-0.93,-1.975,0.338,232.282,2.152,2.152,0.907,234.925,3.035,2.872,1.019,233.046,2.47,1.074,0.358,11.872,1.16,299.47998046875,268.710021972656,284.380004882812,292.179992675781,295.280029296875,407.800048828125,100788,9719,5865,1489,34.75,61.760009765625,83.7599945068359,0.000721000134944916,0.000895000994205475,0.00187600217759609,0.00565300136804581,0.00998600199818611,0.0140160024166107,300,-14.489990234375,-11.1699981689453,-11.1999969482422,-9.56999206542969,-6.5,457.300048828125,-8.88998413085938,-10.7199859619141,-9.1199951171875,-10.5699920654297,-9.489990234375,38.300048828125,262.800048828125,80.878,1
9/22/1975,-0.57,-0.976,3.476,-2.955,1.299,3.819,281.015,-1.159,-1.159,4.127,275.044,-0.288,4.256,5.444,283.122,-0.992,1.114,1.536,28.135,1.378,299.349975585937,270.280029296875,283.179992675781,291.059997558594,295.150024414062,425.099853515625,100103,9691,5810,1430,58.010009765625,85.510009765625,92.7599945068359,0.000771000981330872,0.00209300220012665,0.00354600138962269,0.00818800181150436,0.0128030013293028,0.017560001462698,299.650024414063,-15.9999847412109,-15.5999908447266,-13.6899871826172,-12.989990234375,-16.1999969482422,456.599853515625,0.180007934570313,1.68000793457031,1.18000793457031,-0.769989013671875,-4.8699951171875,28.599853515625,192.800048828125,116.114,1
9/23/1975,-0.683,-0.849,1.232,-0.262,3.088,0.144,330.339,-2.657,-2.657,1.828,328.197,-2.589,2.837,0.925,332.754,-3.07,1.134,1.738,6.287,1.165,299.799987792969,270.130004882812,282.710021972656,291.160003662109,295.559997558594,425.099853515625,100448,9708,5831,1459,62.760009765625,92.260009765625,86.0099945068359,0.000912003219127655,0.00220000185072422,0.00381400063633919,0.00815500132739544,0.0139780007302761,0.0170010011643171,300.080017089844,-5.38998413085938,-5.38998413085938,-4.3699951171875,-6.71998596191406,-10.1999969482422,457.300048828125,9.760009765625,10.5600128173828,11.4000091552734,9.08000183105469,6.55999755859375,26.300048828125,169.800048828125,2.025,1
9/24/1975,0.014,-0.712,-1.398,0.813,0.407,-0.069,5.507,-0.416,-0.416,-0.376,352.062,-0.606,-0.112,-1.15,356.542,-0.893,1.134,1.013,1.543,1.069,299.700012207031,269.730010986328,283.309997558594,290.880004882812,295.5,416.599853515625,100808,9724,5867,1495,44.25,80.260009765625,80.0099945068359,0.000930000096559525,0.00168900191783905,0.00260800123214722,0.00689800083637238,0.0119330007582903,0.0139060020446777,300.380004882813,1.52587890625e-05,-0.6199951171875,-0.289993286132812,-0.419998168945313,0.360000610351562,456.300048828125,4.3800048828125,4.31001281738281,3.03001403808594,3.23001098632812,2.52999877929687,30.800048828125,197.800048828125,16.45,1
9/25/1975,0.107,-0.765,-1.41,0.726,-0.084,-0.312,206.495,0.142,0.142,-0.44,317.814,0.226,-0.974,-0.979,293.814,0.05,0.936,1.102,0.108,1.029,299.209991455078,269.679992675781,283.179992675781,290.980010986328,295.330017089844,412.599853515625,100948,9727,5877,1505,53.260009765625,81.510009765625,88.7599945068359,0.000796999782323837,0.00164900161325932,0.0031260009855032,0.00731300190091133,0.0122010018676519,0.0134780015796423,299.47998046875,-0.139999389648438,-0.989990234375,-1.14999389648438,-0.939987182617188,-1.55000305175781,456.300048828125,1.33000183105469,-0.219985961914062,-0.1199951171875,0.180007934570313,-0.639999389648438,32.599853515625,215.099853515625,5.679,1
9/26/1975,-0.576,-0.738,-1.525,0.813,0.028,-0.144,167.234,0.059,0.059,-0.364,317.814,0.091,-1.13,-0.216,343.19,-0.08,0.936,0.966,1.53,0.919,299.130004882812,269.330017089844,283.380004882813,290.900024414062,295.460021972656,414.800048828125,100895,9712,5866,1499,50.760009765625,80.760009765625,86.7599945068359,0.000637002289295197,0.00124200060963631,0.00290700234472752,0.00729500129818916,0.0120330024510622,0.0131760016083717,299.380004882812,-2.1199951171875,-1.81999206542969,-0.589996337890625,-0.089996337890625,-1.22000122070313,456.099853515625,1.06001281738281,0.580001831054688,0.850006103515625,0.430007934570313,-0.1199951171875,28.800048828125,191.300048828125,1.494,1
