date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
3/29/1980,-0.057,-0.421,-0.609,0.054,0.395,-0.802,282.182,-0.433,-0.433,0.019,88.114,0.204,0.619,-0.431,62.179,-0.494,-0.27,-0.009,0.724,-0.391,292.049987792969,262.929992675781,281.600006103516,287.580017089844,289.230010986328,371.800048828125,101603,9580,5842,1531,31.25,84.760009765625,90.5099945068359,0.000237002968788147,0.000558000057935715,0.00112500041723251,0.00584100186824799,0.010198000818491,0.0116480011492968,293.960021972656,20.4800109863281,12.1800079345703,6.61000061035156,2.48001098632812,-3.1199951171875,413.300048828125,1.53001403808594,2.25001525878906,2.510009765625,1.18000793457031,-1.24000549316406,30.099853515625,193.599853515625,0.091,-1
3/30/1980,0.001,-0.324,-1.189,0.742,0.649,0.03,350.286,-0.992,-0.992,0.034,82.745,-0.147,0.483,-0.687,59.974,-0.826,-0.27,0.134,0.419,-0.09,293.179992675781,264.880004882813,281.530029296875,289.630004882813,291.710021972656,384.099853515625,101628,9627,5863,1543,32.75,75.010009765625,95.7599945068359,0.000374000519514084,0.000586003065109253,0.00135700032114983,0.005153002217412,0.0102480016648769,0.013280002400279,293.929992675781,15.2300109863281,8.91000366210938,7.18000793457031,1.73001098632813,-3.24000549316406,415.099853515625,-1.03999328613281,4.50001525878906,6.3800048828125,6.78001403808594,1.77999877929688,29.599853515625,202.099853515625,0.004,-1
3/31/1980,0.661,-0.284,-0.86,0.274,0.508,0.681,293.88,-0.242,-0.242,-0.749,81.347,-0.385,0.792,-0.678,67.005,-0.302,-0.052,0.066,2.616,-0.263,291.899993896484,265.75,281.960021972656,289.080017089844,292.25,386.599853515625,101710,9665,5876,1553,39.25,75.010009765625,90.2599945068359,0.000465001910924912,0.000602003186941147,0.00171500071883202,0.00476100109517574,0.00981800071895123,0.0115100014954805,295.109985351562,15.6300048828125,13.4800109863281,6.95001220703125,3.85000610351562,-1.81999206542969,413.599853515625,0.710006713867188,6.78001403808594,4.43000793457031,3.03001403808594,0.529998779296875,28.599853515625,203.099853515625,0.379,-1
3/1/1981,-1.013,0.006,-0.839,0.209,0.113,0.472,268.264,-0.105,-0.105,-0.615,82.913,-0.52,0.587,-0.469,77.556,-0.038,-0.685,-0.112,0.504,-0.668,290.580017089844,262.610015869141,277.960021972656,286.850006103516,288.650024414062,379.300048828125,101958,9598,5839,1554,36.5,86.260009765625,93.0099945068359,0.000598002225160599,0.00130500271916389,0.00121300294995308,0.00575600191950798,0.00988600216805935,0.0109710022807121,292.179992675781,22.1000061035156,14.6100006103516,7.98001098632813,3.81001281738281,-0.169998168945313,407.300048828125,3.06001281738281,2.3800048828125,3.20001220703125,3.68000793457031,0.05999755859375,20.099853515625,127.800048828125,1.406,1
3/2/1981,-0.606,0.164,0.26,-0.559,-0.48,-0.054,253.882,0.069,0.069,-0.19,81.926,-0.444,-0.145,-0.505,82.147,-0.048,-0.922,0.095,1.641,-0.702,290.330017089844,261.830017089844,278.630004882812,286.030029296875,287.100006103516,361.800048828125,102180,9609,5846,1565,61.760009765625,92.260009765625,95.5099945068359,0.000602003186941147,0.00125600025057793,0.00199000164866447,0.00650300085544586,0.0100180022418499,0.0104730017483234,291.080017089844,23.1300048828125,14.2100067138672,4.96000671386719,-2.53999328613281,-6.56999206542969,407.099853515625,4.23001098632813,-0.169998168945313,0.230010986328125,-1.6199951171875,-6.58999633789063,26.099853515625,163.099853515625,16.102,1
3/3/1981,-0.412,-0.06,-1.01,0.4,-0.226,-0.178,239.754,0.127,0.127,-0.514,85.293,-0.261,0.233,-0.981,86.992,0.035,-0.626,-0.383,0,-0.731,291.049987792969,262.280029296875,277.980010986328,287.299987792969,289.929992675781,363.599853515625,102043,9609,5840,1564,35.25,76.760009765625,88.7599945068359,0.000386003404855728,0.000883001834154129,0.00117600336670876,0.00501600094139576,0.00907300226390362,0.010393001139164,292.580017089844,23.5800018310547,11.4300079345703,6.81001281738281,3.83000183105469,-0.470001220703125,409.099853515625,1.33000183105469,1.46000671386719,1.33000183105469,0.530014038085938,-1.81999206542969,27.099853515625,169.800048828125,0,-1
3/4/1981,-1.695,0.231,0.816,-0.956,-0.677,-0.462,253.583,0.854,0.854,-0.505,81.219,-0.812,-0.08,-0.135,90,0.288,-0.922,-0.25,2.176,-0.985,288.529998779297,261.809997558594,277.380004882813,284.230010986328,285.780029296875,367.300048828125,102048,9578,5809,1548,52.760009765625,92.260009765625,90.7599945068359,0.00034700334072113,0.000616002827882767,0.00169100239872932,0.00563300214707851,0.0088880006223917,0.00929300114512444,291,28.1800079345703,15.3300018310547,3.8800048828125,-2.3699951171875,-5.49000549316406,405.800048828125,5.48001098632813,5.260009765625,1.760009765625,-3.56999206542969,-7.59999084472656,15.599853515625,93.599853515625,7.048,1
3/5/1981,-0.223,0.76,0.813,-0.995,-0.412,-0.353,258.975,0.239,0.239,0.102,91.16,0.625,-1.221,0.22,118.885,0.309,-1.377,-1.519,0.755,-1.329,288.429992675781,259.049987792969,275.25,283.109985351562,281.75,355.599853515625,102385,9503,5784,1559,13.5,50.0000152587891,82.5099945068359,0.000284001231193542,0.000322002917528152,0.000348001718521118,0.00301300175487995,0.00438100099563599,0.006376001983881,288.960021972656,30.0800018310547,10.4100036621094,-2.21998596191406,-8.33999633789063,-6.739990234375,405.800048828125,1.16000366210938,-0.519989013671875,-1.46998596191406,-3.83999633789062,-5.27000427246094,29.099853515625,195.800048828125,0.121,-1
3/6/1981,-0.383,0.452,0.669,-0.811,-0.818,0.223,249.361,0.69,0.69,-0.487,92.237,0.712,-0.705,0.931,137.814,0.713,-1.179,-0.788,1.711,-1.128,289.080017089844,260.160003662109,274.330017089844,281.210021972656,283.880004882812,356.300048828125,102418,9491,5786,1565,32.75,91.760009765625,86.2599945068359,0.000195000320672989,0.000199001282453537,0.000928003340959549,0.00466000102460384,0.00720800086855888,0.00784300081431866,289.960021972656,29.7100067138672,12.6100006103516,1.98001098632813,-2.24998474121094,-2.3699951171875,407.300048828125,0.750015258789063,0.300003051757812,-0.519989013671875,-3.13998413085937,-6,25.300048828125,167.300048828125,7.528,1
3/7/1981,0.243,0.818,0.132,-0.494,-0.254,-0.706,259.071,0.094,0.094,1.455,91.621,0.528,-0.507,0.455,73.252,-0.085,-1.199,-1.076,1.308,-1.13,289.399993896484,261.330017089844,275.350006103516,281.5,282.75,343.800048828125,102273,9513,5784,1551,13.75,84.260009765625,85.7599945068359,0.00027799978852272,0.000203002244234085,0.000401001423597336,0.00383500196039677,0.00676300190389156,0.00781000219285488,289.809997558594,21.2800140380859,10.6600036621094,0.530014038085938,-6.739990234375,-5.99000549316406,407.300048828125,-3.18998718261719,1.25001525878906,0.360000610351562,-2.6199951171875,-4.77000427246094,31.800048828125,206.300048828125,1.383,1
3/8/1981,0.349,0.372,-0.898,0.339,-0.322,-0.898,237.496,0.366,0.366,-0.069,84.207,-0.309,0.317,0.073,84.272,0.05,-0.705,-0.638,0.898,-0.921,290.429992675781,262.75,275.710021972656,284.350006103516,287.600006103516,364.800048828125,101978,9534,5804,1545,20.25,78.760009765625,84.0099945068359,0.000349000096321106,0.000318001955747604,0.000699002295732498,0.00556300207972527,0.00764800235629082,0.00860000215470791,292.029998779297,23.8600006103516,12.6300048828125,5.56001281738281,3.08000183105469,0.479995727539063,408.800048828125,2.21000671386719,-1.3699951171875,0.0300140380859375,-0.469985961914063,-2.53999328613281,26.800048828125,183.599853515625,2.163,1
3/9/1981,-0.409,1.065,0.824,-0.995,-0.48,-1.355,257.664,0.487,0.487,1.109,92.23,0.588,-0.834,0.738,155.622,0.745,-1.397,-1.023,0,-1.463,287.679992675781,260.380004882813,275.880004882812,281.410003662109,282.130004882812,349.300048828125,102315,9488,5780,1548,36.5,58.260009765625,81.5099945068359,0.000299002975225449,0.000463001430034637,0.00104300305247307,0.00514500215649605,0.00471300072968006,0.00632100179791451,288.859985351562,24.7300109863281,10.9100036621094,-0.219985961914062,-5.69999694824219,-6.41999816894531,406.599853515625,0.330001831054687,-1.58999633789063,-3.96998596191406,-8.21998596191406,-9.77000427246094,27.300048828125,176.300048828125,1.175,1
3/10/1981,0.247,1.09,0.645,-0.875,0.621,-0.971,280.263,-0.442,-0.442,0.096,93.758,0.712,-0.933,-0.141,90,0.185,-1.337,-0.994,0.251,-1.33,288.880004882812,260.650024414062,275.480010986328,280.710021972656,281.650024414062,354.300048828125,102483,9497,5795,1563,46.5,66.510009765625,76.0099945068359,0.000235002487897873,0.000548001378774643,0.0013670027256012,0.00492100231349468,0.00504100136458874,0.00665000081062317,289.22998046875,24.8100128173828,12.2300109863281,1.25001525878906,-5.3699951171875,-9.05000305175781,407.300048828125,-2.83999633789062,-1.76998901367188,-0.389999389648437,-2.51998901367187,-3.59999084472656,27.800048828125,187.099853515625,0,-1
3/11/1981,-0.566,0.076,-0.582,0.523,1.299,0.099,339.404,-1.384,-1.384,0.315,92.747,0.485,-0.158,-0.424,61.115,-0.608,-0.705,-0.299,0.359,-0.658,292.080017089844,261.559997558594,276.960021972656,282.960021972656,285.730010986328,371.300048828125,102088,9529,5812,1552,57.760009765625,88.760009765625,85.2599945068359,0.000362001359462738,0.000685002654790878,0.00181300193071365,0.00509600155055523,0.00785300135612488,0.00879600085318089,292.109985351562,22.8800048828125,12.4800109863281,2.81001281738281,-2.8699951171875,-3.31999206542969,410.099853515625,-2.13998413085937,1.43000793457031,3.96000671386719,5.06001281738281,3.36000061035156,20.800048828125,131.099853515625,0,-1
3/12/1981,-0.292,-0.447,-0.767,1.152,0.988,0.286,33.609,-0.984,-0.984,0.281,83.46,-0.498,0.731,-0.194,71.248,-0.525,-0.27,-0.284,5.105,-0.228,293.080017089844,262.900024414062,277.350006103516,286.600006103516,289.830017089844,372.599853515625,101750,9544,5818,1543,24.25,80.260009765625,91.2599945068359,0.000328000634908676,0.000559002161026001,0.000849001109600067,0.00531300157308579,0.00907100178301334,0.00989600084722042,294.049987792969,24.3300018310547,14.1100006103516,7.55000305175781,5.21000671386719,0.680007934570313,413.099853515625,-0.139999389648438,0.3800048828125,2.510009765625,5.65000915527344,5.1300048828125,27.599853515625,177.099853515625,0,-1
3/13/1981,0.193,-0.668,-1.409,0.855,0.378,-0.394,21.227,-0.492,-0.492,-0.368,88.891,0.177,-0.374,-0.143,65.31,-0.344,-0.191,-0.656,0.256,-0.279,293.260009765625,262.480010986328,278.850006103516,289,291.230010986328,371.800048828125,101763,9568,5838,1549,17,61.510009765625,90.2599945068359,0.000313002616167068,0.000463001430034637,0.000573001801967621,0.00381800159811974,0.00807600095868111,0.010453000664711,294.5,17.6600036621094,12.0800018310547,3.33000183105469,1.3800048828125,0.05999755859375,413.800048828125,-0.939987182617188,0.6300048828125,3.18000793457031,3.33000183105469,2.77999877929687,31.300048828125,206.599853515625,0,-1
3/14/1981,-1.046,-0.456,-1.041,0.361,0.124,0.499,268.595,0.037,0.037,0.751,90,0.355,0.008,1.014,83.011,0.231,-0.131,-0.227,1.978,-0.52,291.660003662109,263.030029296875,278.429992675781,288.630004882812,290.380004882812,385.300048828125,101718,9578,5828,1542,36.5,64.510009765625,87.7599945068359,0.000470001250505447,0.000760000199079514,0.00129000097513199,0.00515100173652172,0.00804500095546246,0.0107380021363497,294.75,19.2100067138672,14.2500152587891,5.73001098632813,3.05000305175781,-0.1199951171875,412.800048828125,1.06001281738281,2.21000671386719,1.48001098632813,0.3800048828125,-1.09999084472656,22.300048828125,138.300048828125,17.016,1
3/15/1981,0.015,1.35,0.999,-1.13,-0.468,-1.555,258.712,0.466,0.466,-0.245,93.081,0.798,-0.794,-0.202,172.623,0.931,-1.317,-0.745,0,-1.382,288.399993896484,262.350006103516,276.799987792969,282.880004882812,282.799987792969,356.099853515625,102205,9551,5807,1547,46,60.510009765625,78.5099945068359,0.000380001962184906,0.000734001398086548,0.00155200064182282,0.00570000149309635,0.00532800145447254,0.00619800202548504,289.080017089844,23.9300079345703,13.9100036621094,-1.78999328613281,-8.6199951171875,-8.1199951171875,407.800048828125,-0.999984741210938,-0.289993286132812,-1.489990234375,-6.989990234375,-8.69000244140625,28.599853515625,193.300048828125,2.689,1
3/16/1981,-1.108,0.66,0.091,-0.485,0.012,-0.511,266.342,0.025,0.025,0.05,94.207,1.009,-0.433,-0.247,105.421,0.449,-1.021,-0.72,0.8,-1.224,289.299987792969,260.630004882813,275.100006103516,281.830017089844,283.710021972656,352.300048828125,101825,9454,5755,1519,29.75,86.510009765625,78.7599945068359,0.000144001096487045,0.000254001468420029,0.000863000750541687,0.00561100244522095,0.00706100091338158,0.00766000151634216,290.309997558594,25.9300079345703,15.6300048828125,4.53001403808594,-2.28999328613281,-4.55000305175781,408.099853515625,-2.16999816894531,-0.8699951171875,0.350006103515625,-1.56999206542969,-3.16999816894531,18.300048828125,112.800048828125,12.254,1
3/17/1981,1.004,0.011,-0.202,0.064,1.366,0.238,316.527,-1.315,-1.315,0.462,93.46,0.922,0.239,0.426,58.492,-0.66,-0.606,-0.307,16.505,-0.535,291.830017089844,261.929992675781,276.330017089844,283.400024414063,286.280029296875,366.099853515625,101413,9480,5758,1497,60.010009765625,92.510009765625,88.0099945068359,0.000312000513076782,0.000883001834154129,0.00200300104916096,0.00481000170111656,0.00844800099730492,0.00938100181519985,292.080017089844,22.0800018310547,13.9100036621094,3.21000671386719,-3.1199951171875,-5.47000122070313,411.300048828125,-1.16999816894531,1.23001098632813,4.3800048828125,4.21000671386719,1.61000061035156,34.300048828125,240.300048828125,5.612,1
3/18/1981,-0.999,-0.557,-1.172,1.104,0.367,1.749,65.081,-0.719,-0.719,0.469,79.58,-0.763,1.326,1.609,75.446,-0.681,0.007,0.329,3.597,-0.199,293.380004882812,263.630004882812,279.130004882813,286.980010986328,290.530029296875,380.099853515625,100773,9506,5760,1462,47.760009765625,86.510009765625,89.7599945068359,0.00046200305223465,0.00102800130844116,0.00177600234746933,0.00712800212204456,0.00998800061643124,0.0119250006973743,294.650024414062,23.8800048828125,18.8300018310547,9.93000793457031,4.83000183105469,2.16000366210937,413.300048828125,0.610000610351563,4.33000183105469,6.53001403808594,6.36000061035156,3.58000183105469,21.099853515625,126.300048828125,36.601,1
3/19/1981,-0.888,-0.266,-0.974,0.384,0.548,-0.214,301.826,0.062,0.062,0.131,76.888,-1.006,1.622,0.825,71.839,-0.453,-0.27,0.251,5.051,-0.461,291.97998046875,262.480010986328,279.330017089844,287.030029296875,289.980010986328,382.800048828125,101005,9498,5765,1476,51.010009765625,93.010009765625,87.7599945068359,0.000443000346422195,0.00098700076341629,0.00172300077974796,0.0067450013011694,0.0107630006968975,0.0113600008189678,293.47998046875,26.4600067138672,19.4800109863281,10.7300109863281,4.510009765625,-2.33999633789062,412.599853515625,4.56001281738281,3.91000366210937,4.18000793457031,1.61000061035156,-0.6199951171875,22.599853515625,146.599853515625,32.347,1
3/20/1981,-0.79,-0.5,-0.574,0.248,-0.751,2.569,224.279,0.722,0.722,3.135,71.991,-2.308,1.374,2.682,72.021,-0.546,-0.448,-0.19,10.479,-0.723,290.22998046875,260.380004882813,276.350006103516,284.630004882812,287.549987792969,359.800048828125,100958,9444,5720,1469,47.510009765625,93.010009765625,90.7599945068359,0.000318001955747604,0.000701002776622772,0.0013980008661747,0.00569500215351582,0.00923300161957741,0.010010002180934,292.460021972656,25.2100067138672,16.9300079345703,10.1800079345703,4.28001403808594,-0.0399932861328125,410.599853515625,8.75001525878906,8.81001281738281,5.33000183105469,1.35000610351563,-3.75,22.300048828125,138.800048828125,21.951,1
3/21/1981,0.462,0.949,-0.61,0.209,-0.621,-1.73,230.702,0.954,0.954,0.691,105.582,2.138,0.213,0.412,129.609,1.045,-1.14,-1.967,0,-1.47,289.049987792969,260.880004882812,278.600006103516,282.600006103516,282.730010986328,359.800048828125,101580,9445,5758,1495,15.5,36.5,78.0099945068359,0.000168003141880035,0.000465001910924912,0.000468000769615173,0.000926002860069275,0.00308800116181374,0.00662300176918507,289.529998779297,22.7500152587891,12.5300140380859,3.3800048828125,-0.949996948242188,-1.97000122070313,411.800048828125,-5.56999206542969,-8.26998901367188,-5.78999328613281,-5.91999816894531,-5.63999938964844,32.099853515625,220.800048828125,0,-1
3/22/1981,-0.5,0.349,-0.628,0.377,1.118,-0.718,325.743,-1.144,-1.144,0.216,84.915,-0.147,-0.568,-0.302,21.94,-0.867,-0.645,-1.396,0,-0.994,292.049987792969,261.210021972656,278.380004882812,285.600006103516,285.109985351562,382.599853515625,101510,9501,5776,1504,78.260009765625,20.5,74.7599945068359,0.000338003039360046,0.00111900269985199,0.00241200067102909,0.00193800218403339,0.0021080020815134,0.00814300216734409,292,19.0300140380859,9.96000671386719,0.510009765625,-3.71998596191406,-3.06999206542969,413.300048828125,0.230010986328125,4.66000366210938,3.50001525878906,2.08000183105469,2.3800048828125,22.300048828125,155.099853515625,8.274,1
3/23/1981,-1.391,-0.139,-0.263,0.587,1.722,-0.2,348.119,-1.947,-1.947,-0.764,92.384,0.339,0.45,-0.557,42.186,-1.391,-0.052,0.259,0.343,-0.144,293.97998046875,264.880004882813,280,285.799987792969,288.75,391.800048828125,101335,9576,5814,1507,55.7500152587891,85.010009765625,84.0099945068359,0.000451002269983292,0.00110100209712982,0.00225700065493584,0.00718300230801106,0.00912800244987011,0.00991000235080719,294.830017089844,18.5800018310547,12.1800079345703,3.46000671386719,-2.56999206542969,-4.8699951171875,415.300048828125,-4.18998718261719,3.73001098632812,8.23001098632813,7.56001281738281,3.75999450683594,15.800048828125,101.099853515625,0.138,-1
3/24/1981,0.515,-0.465,-0.526,1.469,0.892,-0.09,54.796,-1.139,-1.139,-1.519,78.564,-0.774,1.192,-0.684,60.286,-0.935,0.264,-0.334,0,-0.038,294.549987792969,265.559997558594,281.630004882813,290.049987792969,293,390.300048828125,101130,9611,5840,1506,34.25,52.760009765625,83.7599945068359,0.000446002930402756,0.000730000436306,0.00146600231528282,0.00547500140964985,0.00741800107061863,0.0104580018669367,296.25,19.4100036621094,10.7300109863281,9.23001098632813,5.16000366210938,0.6300048828125,418.099853515625,5.53001403808594,6.1300048828125,7.83000183105469,10.510009765625,6.86000061035156,28.599853515625,192.599853515625,0,-1
3/25/1981,0.194,-0.095,-0.25,-0.214,-0.169,0.199,259.027,0.323,0.323,-0.099,80.469,-0.558,-0.145,0.516,82.147,0.278,-0.033,0.013,0.216,-0.444,292.049987792969,264.530029296875,279.210021972656,288.230010986328,291.280029296875,379.599853515625,101313,9592,5818,1512,42.5,70.510009765625,84.0099945068359,0.000581000000238419,0.00101200118660927,0.00167200155556202,0.00688300095498562,0.00881600193679333,0.00974300131201744,294.929992675781,26.3500061035156,12.1500091552734,4.61000061035156,0.8800048828125,-2.53999328613281,414.800048828125,8.41000366210938,3.81001281738281,1.1300048828125,-0.819992065429688,-2.78999328613281,26.300048828125,170.599853515625,15.304,1
