date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
8/9/1965,0.601,-1.364,-0.237,1.724,0.887,-0.078,63.093,-0.772,-0.772,-0.697,72.96,0.026,0.619,-0.673,62.179,-0.624,1.173,0.924,0.592,1.356,300.549987792969,268.100006103516,284.730010986328,293.429992675781,296.559997558594,423.099853515625,100933,9740,5889,1510,64.760009765625,64.760009765625,86.7599945068359,0.000935003161430359,0.00232800096273422,0.00337900221347809,0.00598800182342529,0.0112980008125305,0.0133300013840199,300.710021972656,5.8800048828125,6.46000671386719,5.21000671386719,6.16000366210938,3.3800048828125,461.099853515625,1.28001403808594,1.30000305175781,4.21000671386719,5.46000671386719,6.05999755859375,30.099853515625,206.300048828125,0,-1
8/10/1965,0.992,-1.297,-0.068,1.782,1.129,-0.332,57.663,-1.08,-1.08,-0.239,58.492,-0.045,0.613,-0.605,47.103,-0.935,1.153,0.358,0.999,1.123,300.580017089844,267.5,286.210021972656,293.380004882812,295.960021972656,419.599853515625,100825,9726,5880,1497,55.510009765625,57.010009765625,83.5099945068359,0.000794000923633575,0.00221900083124638,0.00277000106871128,0.00452100113034248,0.00994800217449665,0.0127730015665293,300.460021972656,2.96000671386719,3.48001098632812,5.23001098632813,6.18000793457031,3.61000061035156,461.300048828125,1.52587890625e-05,1.8800048828125,5.43000793457031,7.03001403808594,7.08000183105469,35.800048828125,253.800048828125,0.209,-1
8/11/1965,0.013,-1.223,-0.365,1.362,1.338,-0.297,36.801,-1.214,-1.214,-0.243,270,0.22,-0.049,-0.318,27.379,-0.924,1.213,0.33,4.174,1.057,300.459991455078,267.5,285.980010986328,292.799987792969,295.5,425.599853515625,100975,9721,5889,1509,59.510009765625,59.510009765625,78.0099945068359,0.000608000904321671,0.0014830008149147,0.00296700187027454,0.00411300174891949,0.0099950022995472,0.0142110008746386,300.880004882812,-3.88998413085937,-0.569992065429688,1.16000366210938,0.810012817382813,0.1300048828125,461.300048828125,-1.01998901367188,0.360000610351562,4.36000061035156,6.35000610351563,6.55000305175781,29.300048828125,194.099853515625,1.179,1
8/12/1965,1.528,-1.064,-0.835,1.007,1.016,-1.044,20.81,-1.009,-1.009,0.187,307.913,-0.785,-0.112,0.144,3.458,-0.981,1.074,0.484,0.909,1.124,300.349975585937,268.179992675781,284.799987792969,292.380004882812,295.980010986328,410.300048828125,101198,9729,5899,1526,48.5000152587891,65.760009765625,83.0099945068359,0.000471003353595734,0.00113900005817413,0.00252900086343288,0.00518800131976604,0.0107650011777878,0.013373002409935,300.400024414062,-5.43998718261719,-2.739990234375,-0.04998779296875,0.0600128173828125,-0.0699920654296875,461.300048828125,5.33000183105469,4.25001525878906,4.73001098632813,5.91000366210938,4.8800048828125,40.300048828125,284.599853515625,2.647,1
8/13/1965,1.843,-1.241,-1.035,0.723,0.83,-1.025,350.304,-0.91,-0.91,-0.764,317.814,-0.623,-0.348,0.027,333.695,-0.774,1.055,0.344,1.165,1.214,300.179992675781,267.710021972656,284.480010986328,293.049987792969,296.429992675781,407.099853515625,101290,9733,5906,1535,43.5,61.760009765625,84.7599945068359,0.000290002673864365,0.00117500126361847,0.00219600088894367,0.00515600107610226,0.0105530023574829,0.0131650008261204,300.460021972656,-4.21998596191406,-2.33999633789062,-0.389999389648437,-1.1199951171875,-1.69999694824219,461.800048828125,5.3800048828125,3.30000305175781,3.760009765625,4.66000366210938,4.05999755859375,43.099853515625,302.800048828125,0,-1
8/14/1965,1.832,-1.117,-0.969,0.958,0.875,-0.227,19.218,-0.808,-0.808,-1.336,283.303,-0.104,-0.456,-0.153,324.82,-0.489,1.055,-0.214,0.42,0.983,300.049987792969,268.100006103516,284.350006103516,292,295.75,404.300048828125,101195,9718,5891,1527,24.5,58.260009765625,83.5099945068359,0.000295002013444901,0.000585000962018967,0.00127100199460983,0.00340100191533566,0.00932100228965282,0.0123680010437965,300.299987792969,-4.14999389648438,-3.51998901367187,-1.71998596191406,-1.19999694824219,-1.6199951171875,461.300048828125,1.08000183105469,1.1300048828125,2.78001403808594,3.78001403808594,4.41000366210938,40.599853515625,284.300048828125,0.103,-1
8/15/1965,2.01,-0.909,-1.11,0.884,0.734,-0.354,13.119,-0.703,-0.703,-0.683,281.344,0.074,-0.226,-0.461,323.442,-0.681,1.074,-0.201,0,1,300.080017089844,268.5,284.049987792969,291.549987792969,296.210021972656,401.099853515625,101098,9710,5882,1519,9.5,58.010009765625,81.7599945068359,0.00068100169301033,0.000839002430438995,0.000508002936840057,0.00408000126481056,0.00902300141751766,0.011658001691103,300.359985351563,-4.01998901367188,-3.33999633789062,-2.06999206542969,-1.1199951171875,-1.33999633789063,461.800048828125,0.110000610351563,1.8800048828125,3.41000366210937,3.6300048828125,4.47999572753906,43.099853515625,298.599853515625,0,-1
8/16/1965,1.964,-1.1,-1.199,0.49,0.271,-0.459,284.956,-0.193,-0.193,-0.377,247.201,0.96,-0.309,-0.375,274.506,0.086,1.055,-0.044,0.999,1.047,299.830017089844,267.429992675781,284.030029296875,291.25,295.730010986328,399.099853515625,101060,9698,5873,1515,25.5,59.510009765625,82.5099945068359,0.000436000525951386,0.00130800157785416,0.00127100199460983,0.00440600141882896,0.00906600244343281,0.01108100079,300.22998046875,-7.43998718261719,-4.91999816894531,-4.38998413085938,-3.489990234375,-2.91999816894531,461.099853515625,-3.63998413085937,0.180007934570313,-0.389999389648437,-0.219985961914062,0.6300048828125,42.800048828125,300.800048828125,0.128,-1
8/17/1965,0.924,-1.011,-0.175,-0.133,-0.745,-0.013,238.973,0.852,0.852,1.432,231.757,2.235,1.479,1.007,239.623,1.413,1.035,0.189,9.811,0.986,299.760009765625,267.980010986328,282.809997558594,291,294.630004882812,411.099853515625,100830,9668,5840,1491,47.5000152587891,60.260009765625,83.0099945068359,0.000625003129243851,0.000991001725196838,0.00246100127696991,0.00484000146389008,0.00908500142395496,0.013246001675725,299.880004882812,-9.91999816894531,-9.14999389648438,-8.8699951171875,-8.26998901367188,-6.66999816894531,460.800048828125,-6.8699951171875,-5.31999206542969,-4.8699951171875,-6.21998596191406,-4.97000122070313,38.300048828125,269.099853515625,8.954,1
8/18/1965,-0.197,-0.964,0.982,-0.988,-1.112,7.453,246.109,0.741,0.741,6.036,252.885,1.068,2.205,6.691,244.692,1.294,1.074,0.85,25.42,1.304,299.299987792969,269.380004882812,283,289.210021972656,293.799987792969,424.099853515625,100090,9670,5793,1436,53.510009765625,86.260009765625,89.5099945068359,0.000778000801801682,0.00162400119006634,0.00305900163948536,0.00545000098645687,0.0114730019122362,0.0162380021065474,299.460021972656,-8.63998413085938,-11.4199981689453,-10.0699920654297,-8.88998413085938,-10.1900024414063,460.800048828125,-2.41999816894531,-5.03999328613281,-3.68998718261719,-4.03999328613281,-6.24000549316406,28.300048828125,197.599853515625,288.005,1
8/19/1965,-0.942,-0.849,1.938,0.28,4.29,8.301,348.839,-3.383,-3.383,5.682,346.647,-2.962,2.011,6.062,348.187,-2.847,1.094,1.614,33.822,1.325,299.679992675781,270.130004882812,281.929992675781,290.330017089844,294.25,432.800048828125,100023,9676,5799,1438,53.510009765625,99.010009765625,93.0099945068359,0.000496000051498413,0.00154400244355202,0.0032460018992424,0.00808500126004219,0.0142130013555288,0.0166500005871058,299.5,-3.1199951171875,-1.28999328613281,-1.08999633789063,-3.49998474121094,-8.41999816894531,460.300048828125,11.6100006103516,9.61000061035156,10.8000030517578,10.5800018310547,10.3600006103516,23.599853515625,162.800048828125,4.677,1
8/20/1965,-0.245,-0.786,0.958,1.507,2.992,2.779,21.545,-2.76,-2.76,2.401,15.899,-2.411,2.275,2.76,30.45,-2.515,1.213,0.901,6.232,1.143,300.22998046875,269.660003662109,283.210021972656,291.400024414063,294.75,425.800048828125,100360,9689,5819,1456,64.510009765625,72.760009765625,82.7599945068359,0.000619001686573029,0.00142500177025795,0.00378900207579136,0.00607600063085556,0.0112030021846294,0.0156100019812584,300.380004882813,-0.439987182617188,6.3800048828125,6.46000671386719,3.6300048828125,-0.220001220703125,460.300048828125,10.3300018310547,8.80000305175781,9.43000793457031,10.9100036621094,9.72999572753906,27.099853515625,183.300048828125,0.472,-1
8/21/1965,0.366,-0.738,0.145,1.879,1.355,0.361,54.696,-1.683,-1.683,1.703,26.909,-1.768,2.052,2.007,49.844,-1.847,1.035,1.036,11.685,0.878,299.510009765625,269.5,283.730010986328,290.080017089844,293.900024414062,420.099853515625,100413,9684,5817,1448,74.510009765625,79.260009765625,82.0099945068359,0.00118600204586983,0.0018480010330677,0.00431200116872788,0.0062630008906126,0.0112060010433197,0.0154260024428368,299.580017089844,2.3800048828125,7.03001403808594,8.010009765625,7.31001281738281,2.97999572753906,460.099853515625,7.80000305175781,9.11000061035156,7.58000183105469,9.55000305175781,6.47999572753906,32.800048828125,229.099853515625,4.108,1
8/22/1965,0.582,-0.823,-0.393,1.588,0.892,0.32,59.079,-1.095,-1.095,0.895,45.556,-1.579,1.553,0.602,54.555,-1.401,1.035,1.093,12.255,0.971,299.450012207031,269,283.230010986328,289.710021972656,294.030029296875,415.800048828125,100660,9696,5831,1474,59.760009765625,83.010009765625,83.2599945068359,0.000955000519752502,0.00187700241804123,0.00333400070667267,0.00651800073683262,0.0114580020308495,0.0153400022536516,299.75,7.06001281738281,6.73001098632813,7.260009765625,5.11000061035156,2.46000671386719,459.099853515625,7.53001403808594,9.80000305175781,7.31001281738281,7.70001220703125,5.90000915527344,33.599853515625,234.300048828125,1.316,1
8/23/1965,0.238,-0.844,-1.088,0.942,0.734,0.183,21.227,-0.65,-0.65,0.3,42.186,-1.287,-0.063,0.118,39.719,-0.769,0.916,0.819,5.513,0.858,299.529998779297,268.5,283.059997558594,290.130004882812,294.080017089844,406.099853515625,101110,9720,5871,1514,53.010009765625,78.260009765625,84.0099945068359,0.000654000788927078,0.00152500160038471,0.0028460007160902,0.00681600160896778,0.0111000016331673,0.013263002038002,299.580017089844,7.66000366210938,4.86000061035156,2.98001098632812,1.68000793457031,0.180007934570313,458.599853515625,6.6300048828125,7.00001525878906,4.71000671386719,4.71000671386719,3.6300048828125,34.099853515625,234.599853515625,1.318,1
8/24/1965,0.763,-0.849,-1.083,0.952,0.734,-0.511,22.505,-0.72,-0.72,-0.08,44.158,-0.812,-0.624,-0.354,354.25,-0.536,0.976,0.494,2.934,0.778,299.580017089844,267.730010986328,282.980010986328,290.580017089844,294.630004882812,401.099853515625,101270,9716,5881,1529,43.75,69.760009765625,80.0099945068359,0.000725001096725464,0.00151300244033337,0.00222000107169151,0.00553300231695175,0.0101910009980202,0.0122730024158955,299.960021972656,4.05000305175781,3.3800048828125,0.750015258789063,1.08000183105469,0.779998779296875,459.599853515625,3.58000183105469,4.41000366210938,2.6300048828125,3.36000061035156,3.58000183105469,36.300048828125,249.800048828125,4.261,1
8/25/1965,1.282,-0.862,-1.209,0.797,0.633,-0.232,0,-0.433,-0.433,-0.385,73.809,-0.153,-0.963,-0.164,349.726,-0.194,0.976,0.134,0.138,0.622,299.510009765625,267.580017089844,283.25,291.100006103516,294.830017089844,399.800048828125,101270,9702,5881,1529,40.75,59.760009765625,78.0099945068359,0.000687003135681152,0.00131900236010551,0.00204500183463097,0.00472300127148628,0.00902300141751766,0.011361001059413,299.900024414063,4.36000061035156,2.18000793457031,-0.199996948242188,-0.3699951171875,-0.69000244140625,459.599853515625,1.25001525878906,0.660003662109375,1.28001403808594,1.06001281738281,1.77999877929688,38.800048828125,266.599853515625,0.221,-1
8/26/1965,1.346,-0.915,-1.317,0.749,0.497,-0.35,347.823,-0.281,-0.281,-0.664,85.793,0.134,-1.227,-0.131,0,0.055,0.936,0.106,3.747,0.813,299.299987792969,267.929992675781,282.830017089844,291.530029296875,295.230010986328,403.300048828125,101105,9677,5863,1515,29.5,60.010009765625,82.7599945068359,0.000685002654790878,0.00128000229597092,0.00152100063860416,0.00469300150871277,0.00931000150740147,0.0119150020182133,299.630004882812,7.28001403808594,0.930007934570312,-0.419998168945313,-0.589996337890625,-1.88999938964844,458.800048828125,1.08000183105469,0.580001831054688,0.530014038085938,1.08000183105469,1.75999450683594,37.300048828125,264.099853515625,0,-1
8/27/1965,1.186,-0.897,-1.326,0.707,0.463,-0.284,336.001,-0.363,-0.363,-0.172,84.272,0.226,-1.098,0.245,328.859,-0.028,0.976,0.257,3.201,0.845,299.260009765625,268.080017089844,282.660003662109,291.330017089844,294.880004882812,403.599853515625,100858,9655,5839,1492,42,64.260009765625,82.7599945068359,0.000669002532958984,0.00140700116753578,0.00218700245022774,0.00499800220131874,0.0098430011421442,0.0123660024255514,299.549987792969,7.15000915527344,1.760009765625,-0.539993286132813,-1.1199951171875,-2.58999633789062,458.599853515625,1.43000793457031,1.03001403808594,1.28001403808594,1.21000671386719,2.08000183105469,36.599853515625,253.800048828125,8.513,1
8/28/1965,0.948,-0.929,-1.166,0.942,0.633,-0.248,25.116,-0.606,-0.606,0.212,81.631,0.226,-0.862,0.177,16.81,-0.354,1.015,0.286,4.298,0.934,299.459991455078,268.330017089844,282.380004882812,291.080017089844,295.530029296875,406.099853515625,100685,9647,5830,1480,42.25,66.010009765625,83.7599945068359,0.000805001705884934,0.00144400075078011,0.00223100185394287,0.00489000231027603,0.00994800217449665,0.0126330014318228,299.710021972656,4.36000061035156,0.260009765625,0.460006713867188,1.52587890625e-05,-1.69000244140625,459.099853515625,2.3800048828125,1.66000366210938,2.08000183105469,2.41000366210937,3.21000671386719,34.800048828125,242.800048828125,16.272,1
8/29/1965,0.982,-1.07,-1.169,0.829,0.678,-0.417,5.45,-0.689,-0.689,0.101,101.344,0.496,-0.624,-0.098,5.75,-0.65,1.094,0.352,1.393,1.027,299.679992675781,268.030029296875,283.280029296875,291.130004882812,295.850006103516,406.800048828125,100660,9674,5838,1479,47.0000152587891,66.760009765625,84.0099945068359,0.000371001660823822,0.00146600231528282,0.0024500023573637,0.00494800135493279,0.0101000014692545,0.0133130010217428,300.049987792969,3.58000183105469,0.0800018310546875,0.750015258789063,0.20001220703125,-1.41999816894531,459.099853515625,-2.6199951171875,1.3800048828125,2.91000366210937,3.1300048828125,2.97999572753906,36.599853515625,252.300048828125,13.256,1
8/30/1965,0.812,-0.897,-1.314,0.803,0.508,-0.263,1.597,-0.57,-0.57,-0.115,116.123,0.447,-1.056,-0.373,0,-0.271,1.074,0.335,0,1.11,299.760009765625,269.210021972656,284.160003662109,291.460021972656,295.880004882813,411.300048828125,100668,9708,5857,1482,57.510009765625,63.260009765625,85.7599945068359,0.000493001192808151,0.00177200138568878,0.00326200202107429,0.00459500215947628,0.00975000113248825,0.012406000867486,299.900024414063,3.81001281738281,-0.769989013671875,0.300003051757812,0.1300048828125,-2.08999633789062,459.099853515625,-1.56999206542969,0.780014038085938,1.93000793457031,2.56001281738281,2.68000793457031,33.300048828125,229.300048828125,0,-1
8/31/1965,1.403,-0.915,-1.073,0.426,0.424,0.399,295.628,-0.423,-0.423,-0.138,131.435,0.42,-0.821,-0.382,317.814,-0.251,1.055,0.272,0.374,1.145,299.630004882812,269.350006103516,284.330017089844,291.679992675781,295.910003662109,408.599853515625,100680,9714,5859,1485,57.760009765625,59.010009765625,87.2599945068359,0.000742003321647644,0.00207500159740448,0.00331100076436996,0.00425100140273571,0.00923600234091282,0.011938001960516,299.859985351562,2.06001281738281,-1.239990234375,-1.43998718261719,-1.91999816894531,-3.38999938964844,458.599853515625,-1.1199951171875,0.830001831054688,1.86000061035156,0.830001831054688,1.43000793457031,37.099853515625,254.300048828125,0,-1
8/1/1966,1.773,-1.126,-1.021,1.178,0.525,-0.548,57.55,-0.509,-0.509,0.62,273.324,0.193,-0.684,-0.174,32.918,-0.318,1.233,0.248,1.282,1.173,300.609985351563,268.710021972656,285.230010986328,292.600006103516,296.429992675781,409.300048828125,100958,9747,5887,1508,25.75,63.510009765625,81.2599945068359,0.000621002167463303,0.000577002763748169,0.00140500068664551,0.00516300089657307,0.0105500016361475,0.0135900024324656,300.960021972656,-5.68998718261719,-1.63999938964844,2.83000183105469,3.86000061035156,1.77999877929688,463.800048828125,0.350006103515625,0.530014038085938,1.96000671386719,2.91000366210937,3.43000793457031,42.599853515625,298.300048828125,0,-1
8/2/1966,1.974,-1.29,-0.86,1.362,0.283,0.109,81.042,-0.063,-0.063,0.625,264.272,0.479,-1.001,0.899,102.444,0.268,1.233,0.28,2.41,1.286,300.700012207031,267.929992675781,285.650024414062,293.830017089844,298.109985351562,406.099853515625,100850,9738,5881,1502,30.25,60.010009765625,83.0099945068359,0.000998999923467636,0.000945001840591431,0.00155500136315823,0.00531300157308579,0.0107760019600391,0.0127630010247231,300.97998046875,-6.69999694824219,-1.99998474121094,1.96000671386719,3.53001403808594,3.75999450683594,464.099853515625,-0.539993286132813,-1.99998474121094,-0.569992065429688,0.400009155273438,3.00999450683594,43.099853515625,305.099853515625,0,-1
8/3/1966,1.893,-1.271,-1.205,1.097,0,-0.569,106.521,0.224,0.224,-0.117,283.077,0.085,-0.862,0.288,196.81,0.656,1.292,0.151,0.134,1.295,300.849975585938,267.5,285.630004882813,294.179992675781,299.030029296875,403.800048828125,100693,9725,5871,1491,29.5,55.260009765625,82.5099945068359,0.00101900100708008,0.0018600020557642,0.00147400237619877,0.00515000149607658,0.010138001292944,0.0107850022614002,301.109985351562,-6.88998413085938,-3.99998474121094,-0.169998168945313,1.98001098632813,2.68000793457031,464.599853515625,0.560012817382813,-3.46998596191406,-2.81999206542969,-1.3699951171875,1.33000183105469,44.599853515625,313.099853515625,0.79,1
8/4/1966,1.908,-1.165,-1.147,1.142,0,-0.48,104.456,0.196,0.196,-0.14,275.481,0.074,-0.879,-0.069,188.59,0.589,1.371,0.07,0.384,1.416,300.97998046875,268.530029296875,285.150024414063,293.780029296875,298.910003662109,401.300048828125,100585,9707,5867,1483,32.75,55.010009765625,82.2599945068359,0.000608000904321671,0.00183200091123581,0.00176400132477283,0.00528500229120255,0.00983800180256367,0.00996500067412853,301.380004882812,-6.58999633789063,-4.31999206542969,-0.969985961914062,1.58000183105469,2.25999450683594,464.599853515625,0.330001831054687,-4.1199951171875,-2.04998779296875,-0.669998168945313,1.47999572753906,43.599853515625,304.099853515625,0,-1
8/5/1966,2.234,-0.774,-1.083,1.201,0.096,-0.704,94.039,0.049,0.049,-0.013,282.444,-0.169,-1.398,-0.771,90,0.045,1.312,-0.101,1.082,1.17,300.72998046875,270.309997558594,284.679992675781,292.929992675781,298,399.099853515625,100548,9711,5864,1479,25.5,57.760009765625,81.7599945068359,0.000620000064373016,0.000869002193212509,0.00156600214540958,0.00479300133883953,0.00977600179612637,0.0100130010396242,301.080017089844,-3.989990234375,-3.46998596191406,-0.769989013671875,1.35000610351563,1.50999450683594,464.599853515625,0.800003051757813,-1.66999816894531,-0.1199951171875,0.730010986328125,1.30000305175781,46.300048828125,328.599853515625,0.807,1
