date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
2/14/1990,-0.304,-0.024,-0.173,-0.285,-0.028,-0.718,264.357,0.152,0.152,1.018,85.902,-0.147,-0.541,-0.323,84.272,0.081,-0.803,-0.748,0.31,-0.836,290.260009765625,261.030029296875,275.410003662109,285.609985351562,287.130004882812,341.800048828125,101783,9485,5785,1532,23,73.510009765625,92.7599945068359,0.000275000929832458,0.000306002795696259,0.000695999711751938,0.00438600219786167,0.00775800086557865,0.00890800170600414,291.330017089844,21.8100128173828,9.21000671386719,2.36000061035156,-1.19999694824219,-3.56999206542969,407.099853515625,2.3800048828125,0.780014038085938,-0.749984741210938,-2.71998596191406,-3.72000122070312,29.599853515625,180.599853515625,0,-1
2/15/1990,-0.513,0.055,-0.798,0.184,0.266,-0.264,277.281,-0.197,-0.197,0.032,95.005,0.636,-0.452,-1.069,79.58,-0.095,-0.645,-0.78,0,-0.745,291.099975585937,262.130004882812,275.480010986328,286.960021972656,288.280029296875,368.099853515625,101738,9510,5807,1535,24.25,65.010009765625,87.7599945068359,0.000196002423763275,0.00030200183391571,0.000795003026723862,0.00430800206959248,0.00748800113797188,0.00980300083756447,292.150024414062,17.7500152587891,7.73001098632813,4.6300048828125,0.3800048828125,-3.38999938964844,407.800048828125,-3.989990234375,0.780014038085938,2.00001525878906,2.260009765625,-1.22000122070313,24.800048828125,148.599853515625,0,-1
2/16/1990,-0.465,-0.042,0.049,-0.404,-0.423,-0.092,253.479,0.29,0.29,0.065,83.136,-0.217,-0.925,-0.237,100.42,0.05,-0.863,-0.522,0.978,-0.802,290.099975585938,260.710021972656,276.660003662109,284.650024414062,286.049987792969,360.099853515625,101930,9500,5808,1542,47.0000152587891,83.260009765625,93.7599945068359,0.000310000032186508,0.000771000981330872,0.00136500224471092,0.00431300140917301,0.00822500139474869,0.00938500091433525,291.130004882812,17.0800018310547,5.66000366210938,0.830001831054688,-3.76998901367187,-4.22000122070313,406.599853515625,2.43000793457031,-2.01998901367187,-0.989990234375,-3.76998901367187,-6.08999633789063,25.800048828125,158.300048828125,0.049,-1
2/17/1990,0.072,-0.624,-0.749,0.226,0.649,0.567,299.294,-0.871,-0.871,-0.473,71.944,-0.898,-0.444,-1.337,9.357,-1.007,-0.487,-0.388,2.919,-0.373,292.529998779297,260.960021972656,277.929992675781,285.530029296875,288.350006103516,370.599853515625,101848,9526,5820,1549,47.2500152587891,81.760009765625,93.7599945068359,0.000277001410722733,0.000613000243902206,0.00141500309109688,0.00376500189304352,0.0085930023342371,0.0105280019342899,293.049987792969,12.9100036621094,2.16000366210937,-2.03999328613281,-5.3699951171875,-4.16999816894531,410.099853515625,3.48001098632812,3.68000793457031,4.30000305175781,4.08000183105469,0.830001831054688,29.599853515625,192.800048828125,0,-1
2/18/1990,-0.709,-0.744,-0.969,0.958,0.875,0.52,19.218,-0.997,-0.997,0.052,66.726,-1.741,0.029,-0.598,32.918,-1.178,-0.27,-0.316,7.141,-0.274,293.010009765625,261,277.160003662109,286.880004882812,291.630004882813,378.300048828125,101728,9517,5807,1546,40.5,72.260009765625,91.2599945068359,0.000325001776218414,0.000756002962589264,0.00122100114822388,0.00493300147354603,0.00829800218343735,0.00990100204944611,294.049987792969,17.8800048828125,7.83000183105469,3.16000366210937,0.600006103515625,-0.0500030517578125,412.599853515625,7.08000183105469,6.03001403808594,6.41000366210938,7.28001403808594,3.52999877929687,23.300048828125,146.800048828125,3.094,1
2/19/1990,-0.142,-0.245,0.166,-0.536,-0.084,0.297,263.9,0.067,0.067,0.01,82.147,-0.25,-0.881,-0.218,48.565,-0.168,-0.685,-0.578,2.696,-0.748,290.380004882812,260.960021972656,276.580017089844,285.080017089844,287.150024414063,359.300048828125,101843,9505,5798,1540,24.5,85.510009765625,94.7599945068359,0.000305000692605972,0.000651001930236816,0.000742003321647644,0.00426000170409679,0.00869300216436386,0.00952800177037716,292,14.1300048828125,6.53001403808594,1.010009765625,-2.56999206542969,-4.84999084472656,409.599853515625,0.3800048828125,-0.019989013671875,0.660003662109375,-2.01998901367187,-4.91999816894531,31.099853515625,196.800048828125,13.155,1
2/20/1990,-0.751,-0.315,-0.128,-0.285,0.604,0.351,285.114,-0.79,-0.79,0.039,70.24,-0.714,-0.646,-1.176,24.378,-0.676,-0.527,-0.114,1.605,-0.444,292.209991455078,261.610015869141,276.580017089844,285.549987792969,287.299987792969,379.800048828125,101815,9530,5810,1543,71.760009765625,91.260009765625,90.5099945068359,0.000407002866268158,0.00116100162267685,0.00226300209760666,0.00486300140619278,0.00959800183773041,0.00980800203979015,292.850006103516,12.0000152587891,5.48001098632813,-1.6199951171875,-7.6199951171875,-8.239990234375,410.800048828125,2.3800048828125,4.23001098632813,4.6300048828125,1.58000183105469,-2.30000305175781,22.099853515625,140.099853515625,0.321,-1
2/21/1990,-0.954,-0.615,-0.871,1.023,0.96,0.466,23.631,-1.249,-1.249,-0.123,72.96,-1.076,0.465,-1.022,38.649,-1.277,-0.21,-0.064,0,-0.213,293.459991455078,262.5,278,287.030029296875,290.380004882812,387.800048828125,101500,9546,5805,1528,54.010009765625,70.760009765625,93.2599945068359,0.000416003167629242,0.00108000263571739,0.00183700211346149,0.00617300160229206,0.00821300223469734,0.00996500067412853,294.130004882813,15.0300140380859,7.760009765625,3.53001403808594,2.1300048828125,-0.3699951171875,415.099853515625,2.56001281738281,4.1300048828125,6.53001403808594,7.010009765625,3.50999450683594,20.300048828125,126.599853515625,0,-1
2/22/1990,-0.591,-0.729,-0.875,0.894,1.016,1.164,9.949,-1.085,-1.085,-0.394,61.115,-1.627,0.387,-0.168,44.031,-0.929,-0.033,-0.116,4.4,-0.105,293.549987792969,262.710021972656,278.780029296875,288.049987792969,292.679992675781,383.800048828125,101380,9548,5807,1521,75.260009765625,66.760009765625,89.7599945068359,0.000446002930402756,0.00122200325131416,0.0025940015912056,0.00522300228476524,0.00828800164163113,0.0105930007994175,294.960021972656,15.2800140380859,9.75001525878906,3.36000061035156,2.00001525878906,-0.0399932861328125,414.300048828125,3.58000183105469,4.73001098632813,5.53001403808594,5.61000061035156,4.30999755859375,24.099853515625,154.099853515625,5.464,1
2/23/1990,-0.811,0.058,0.567,-0.714,-0.875,1.181,247.005,1.114,1.114,-0.283,68.783,-1.233,-0.695,0.199,96.989,0.408,-0.724,-0.087,2.587,-0.738,289.429992675781,262.780029296875,277.780029296875,285.130004882812,287.799987792969,371.300048828125,101630,9543,5800,1522,61.260009765625,87.760009765625,97.2599945068359,0.000430002808570862,0.00114100053906441,0.00210700184106827,0.00582300126552582,0.00892600230872631,0.00994300097227097,291.679992675781,15.5300140380859,9.23001098632813,1.31001281738281,-2.21998596191406,-3.8699951171875,408.099853515625,2.6300048828125,3.25001525878906,0.3800048828125,-5.06999206542969,-7.91999816894531,20.300048828125,127.599853515625,1.523,1
2/24/1990,-1.29,0.756,1.471,-1.318,-1.366,0.839,245.783,1.658,1.658,-0.536,75.537,-1.26,-0.579,-0.095,121.508,0.713,-1.199,-0.208,4.457,-1.071,288.099975585937,262.100006103516,276.710021972656,281.380004882812,283.549987792969,361.099853515625,101775,9503,5776,1516,75.260009765625,93.510009765625,93.0099945068359,0.000357002019882202,0.00118000060319901,0.0024770013988018,0.00588900223374367,0.00743800215423107,0.00804300233721733,289.359985351562,21.2300109863281,11.9800109863281,0.150009155273438,-4.739990234375,-6.52000427246094,404.800048828125,5.1300048828125,3.3800048828125,0.6300048828125,-7.1199951171875,-10.1699981689453,16.800048828125,107.300048828125,17.087,1
2/25/1990,-0.953,1.195,1.774,-1.55,-1.422,-0.978,247.198,1.647,1.647,-0.154,73.604,-1.627,-0.821,-0.365,137.814,0.76,-1.594,-0.494,4.965,-1.24,287.399993896484,261.130004882812,275.480010986328,279.080017089844,280.730010986328,354.599853515625,101938,9477,5751,1513,85.260009765625,93.510009765625,93.0099945068359,0.000369001179933548,0.00117200240492821,0.00258600153028965,0.00554200075566769,0.00633800216019154,0.00692000240087509,287.5,22.5600128173828,12.6300048828125,-1.74998474121094,-6.53999328613281,-5.53999328613281,403.800048828125,9.46000671386719,4.21000671386719,-0.389999389648437,-9.3699951171875,-10.7200012207031,20.599853515625,132.300048828125,24.629,1
2/26/1990,-1.224,0.845,1.472,-1.382,-1.117,0.315,249.972,1.134,1.134,-0.091,77.804,-1.114,-1.047,-0.297,167.234,0.558,-1.456,-0.68,3.278,-1.235,287.929992675781,259.730010986328,274.480010986328,279.830017089844,281.660003662109,348.800048828125,102003,9444,5746,1524,73.010009765625,89.760009765625,89.7599945068359,0.000252000987529755,0.000871002674102783,0.00197500176727772,0.00500200130045414,0.00642300210893154,0.00685600191354752,288.22998046875,26.6800079345703,11.5800018310547,-1.8699951171875,-7.43998718261719,-7.1199951171875,404.300048828125,7.16000366210938,1.98001098632813,0.160003662109375,-7.33999633789063,-9.47000122070313,18.099853515625,113.800048828125,14.011,1
2/27/1990,-1.135,0.311,1.082,-1.231,0.13,2.227,269.799,0.176,0.176,0.309,78.02,-1.038,-0.612,-0.05,348.613,-0.489,-1.001,-0.183,15.546,-0.745,290.099975585938,261.080017089844,275.75,282.630004882812,284.460021972656,370.099853515625,101823,9520,5775,1528,81.760009765625,90.010009765625,91.5099945068359,0.000211000442504883,0.00113600119948387,0.00248500145971775,0.00540000200271606,0.00781600177288055,0.00827800109982491,290.410003662109,21.7100067138672,10.5600128173828,-3.96998596191406,-9.06999206542969,-9.27000427246094,405.800048828125,5.98001098632813,6.35000610351563,4.91000366210938,-2.01998901367187,-4.44000244140625,17.800048828125,116.599853515625,7.783,1
2/28/1990,-1.411,0.161,1.041,-0.762,-1.834,2.121,231.356,1.549,1.549,1.135,75.398,-1.168,-0.984,0.98,145.795,0.294,-0.764,0.06,7.355,-0.651,290.179992675781,263.160003662109,276.730010986328,284.530029296875,286.600006103516,370.099853515625,101448,9568,5773,1505,59.010009765625,94.760009765625,98.2599945068359,0.000156000256538391,0.000734001398086548,0.00206700153648853,0.00586300157010555,0.00931000150740147,0.0103180017322302,291.279998779297,18.9600067138672,11.3100128173828,0.530014038085938,-4.3699951171875,-3.47000122070312,405.599853515625,6.00001525878906,4.85000610351563,3.3800048828125,-2.14999389648437,-8.06999206542969,16.099853515625,95.800048828125,25.6,1
2/1/1991,-1.724,1.01,1.268,-1.295,-0.751,-0.814,254.942,0.833,0.833,-0.435,88.626,0.398,-0.524,-0.74,141.585,0.931,-1.713,-0.987,2.567,-1.479,286.459991455078,258.160003662109,274.280029296875,277.660003662109,279.960021972656,339.099853515625,102278,9498,5744,1536,53.0000152587891,91.260009765625,85.2599945068359,7.80001282691956e-05,0.000420000404119492,0.00125700235366821,0.00498600117862225,0.00559300184249878,0.00624300166964531,287.150024414063,26.7300109863281,16.8000030517578,1.53001403808594,-5.26998901367188,-5.55000305175781,401.599853515625,6.21000671386719,2.96000671386719,-2.18998718261719,-7.38998413085938,-9.03999328613281,18.300048828125,106.099853515625,9.492,1
2/2/1991,-0.407,1.425,0.986,-1.15,-0.152,-0.495,264.565,0.189,0.189,0.216,87.498,0.004,-0.55,-0.841,113.814,0.563,-1.574,-1.231,0,-1.443,287.580017089844,261.030029296875,274.059997558594,278.75,280.75,333.800048828125,102265,9515,5762,1541,32.25,84.010009765625,81.0099945068359,0.000113002955913544,0.000440999865531921,0.000975999981164932,0.00402600131928921,0.00557300075888634,0.00638800114393234,287.859985351563,30.8800048828125,15.3800048828125,1.91000366210938,-5.19999694824219,-6.64999389648438,403.300048828125,3.43000793457031,2.50001525878906,-1.88999938964844,-5.21998596191406,-6.989990234375,28.599853515625,173.099853515625,0.506,-1
2/3/1991,-0.71,1.46,0.29,-0.624,-0.169,0.357,262.147,0.376,0.376,-0.563,86.705,-0.174,-0.131,-0.894,101.689,0.511,-1.159,-1.059,0.137,-1.375,288.299987792969,263.630004882812,275.100006103516,280.160003662109,282.679992675781,336.099853515625,102120,9562,5786,1541,22.75,81.010009765625,77.0099945068359,0.000167001038789749,0.000401999801397324,0.000835999846458435,0.00421800091862679,0.00591800175607204,0.00663800165057182,289.910003662109,31.9300079345703,17.2300109863281,5.30000305175781,-1.21998596191406,-3.52000427246094,404.800048828125,4.28001403808594,5.65000915527344,-1.81999206542969,-4.01998901367188,-4.19000244140625,23.599853515625,141.300048828125,0.018,-1
2/4/1991,-0.492,1.8,0.995,-1.124,-0.491,-0.195,258.267,0.476,0.476,-1.03,90,0.447,-0.984,-0.283,145.795,0.62,-1.515,-1.275,1.117,-1.433,287.380004882812,264.25,275.330017089844,278.429992675781,280.75,330.599853515625,102275,9575,5797,1543,24.25,90.010009765625,83.2599945068359,0.000305000692605972,0.000380001962184906,0.000941000878810883,0.00286300107836723,0.00583000108599663,0.00634500198066235,288.179992675781,31.8000030517578,14.5300140380859,0.210006713867187,-5.19999694824219,-5.1199951171875,405.300048828125,1.68000793457031,1.1300048828125,-2.3699951171875,-6.91999816894531,-8.83999633789063,29.300048828125,175.099853515625,0.075,-1
2/5/1991,-0.184,1.588,-0.001,-0.414,0.311,0.762,275.044,-0.307,-0.307,-0.406,88.819,0.204,-0.39,-0.751,90,0.247,-1.258,-1.231,0.108,-1.27,289.330017089844,264.150024414062,275.830017089844,279.980010986328,282.380004882812,338.099853515625,102110,9582,5796,1539,20.5,82.260009765625,80.2599945068359,0.00033000111579895,0.00034700334072113,0.00078900158405304,0.00313300080597401,0.00596300140023232,0.00673500075936317,289.359985351562,32.2300109863281,14.4100036621094,2.68000793457031,-3.8699951171875,-6.55000305175781,407.099853515625,1.33000183105469,-1.19999694824219,0.0800018310546875,-1.21998596191406,-3.02000427246094,29.099853515625,180.300048828125,0,-1
2/6/1991,-1.012,0.792,-0.968,0.322,-0.056,-0.015,255.28,0.092,0.092,-0.965,89.473,0.328,0.463,-0.986,90,0.071,-0.685,-0.956,0.547,-1.054,290.649993896484,263.880004882812,274.630004882812,283.679992675781,287.400024414063,354.099853515625,101750,9573,5778,1526,21,73.010009765625,80.5099945068359,0.000293001532554626,0.000348001718521118,0.00079600140452385,0.00436000153422356,0.00678600184619427,0.00800600089132786,291.929992675781,33.3300018310547,13.510009765625,6.56001281738281,3.06001281738281,0.759994506835938,409.300048828125,4.33000183105469,2.73001098632812,0.180007934570313,0.800003051757813,-0.139999389648438,22.099853515625,129.599853515625,0,-1
2/7/1991,-0.147,0.534,0.362,-0.688,0,-0.301,266.568,0.055,0.055,-0.135,93.255,0.863,-0.679,0.052,103.777,0.335,-0.942,-1.259,1.089,-1.052,289.380004882812,261.630004882812,276.600006103516,283.600006103516,284.710021972656,353.099853515625,101868,9544,5783,1527,20.5,71.510009765625,83.7599945068359,0.000171002000570297,0.000336002558469772,0.000649001449346542,0.00205500237643719,0.0066050011664629,0.00763500109314919,290.72998046875,27.4100036621094,8.06001281738281,1.73001098632813,-3.33999633789062,-5.38999938964844,408.599853515625,1.6300048828125,3.21000671386719,-1.16999816894531,-4.56999206542969,-6.31999206542969,31.599853515625,200.300048828125,0,-1
2/8/1991,-1.055,0.448,-0.204,-0.214,0.666,0.587,288.151,-0.671,-0.671,-0.039,89.341,0.199,-0.707,-0.593,51.757,-0.282,-0.843,-0.691,2.178,-0.737,290.899993896484,262.530029296875,275.799987792969,284.100006103516,285.130004882812,362.300048828125,101905,9560,5802,1539,27.75,77.760009765625,86.7599945068359,0.000208001583814621,0.000424999743700027,0.000939000397920609,0.00507300160825253,0.00742300227284431,0.00847600214183331,291.25,29.3500061035156,11.4800109863281,-1.06999206542969,-6.6199951171875,-5.77000427246094,409.300048828125,1.1300048828125,4.91000366210938,2.50001525878906,1.18000793457031,-0.800003051757813,24.599853515625,149.099853515625,0,-1
2/9/1991,-0.96,-0.43,-1.601,0.781,0.141,0.6,270,-0.378,-0.378,-1.167,80.154,-0.822,0.157,-0.976,63.877,-0.561,-0.369,-0.495,2.437,-0.346,292.459991455078,262.880004882813,278.380004882812,286.429992675781,289.960021972656,363.599853515625,101505,9573,5811,1526,20.75,80.010009765625,94.7599945068359,0.000290002673864365,0.000404000282287598,0.000721000134944916,0.00334300100803375,0.00890100188553333,0.0106880012899637,293.359985351562,25.1500091552734,10.7300109863281,5.05000305175781,2.03001403808594,-0.589996337890625,412.099853515625,5.03001403808594,5.91000366210938,4.70001220703125,5.36000061035156,2.22999572753906,25.300048828125,147.800048828125,0,-1
2/10/1991,0.07,-0.095,-0.099,-0.343,0.028,-0.475,266.423,0.101,0.101,-0.459,77.427,-0.925,0.19,0.007,77.556,-0.121,-0.547,-0.839,0.284,-0.775,290.459991455078,261.650024414062,277.230010986328,286.280029296875,288.080017089844,351.099853515625,101563,9544,5786,1517,27.25,71.760009765625,87.5099945068359,0.000343002378940582,0.000463001430034637,0.000868000090122223,0.00294600240886211,0.0079060010612011,0.00889600068330765,292.5,23.8300018310547,12.1100006103516,5.53001403808594,0.110000610351563,-3.97000122070312,410.099853515625,10.010009765625,3.05000305175781,0.530014038085938,-2.1199951171875,-3.81999206542969,32.099853515625,199.800048828125,0,-1
2/11/1991,-0.058,0.201,0.695,-0.94,0.141,-0.665,270,-0.128,-0.128,0.772,86.174,-0.126,-1.088,-0.934,90,0.159,-0.942,-0.932,0.643,-0.997,289.260009765625,260.679992675781,275.850006103516,284.710021972656,285.179992675781,349.300048828125,101883,9516,5787,1534,15,79.260009765625,88.7599945068359,0.000341001898050308,0.000332001596689224,0.00043800100684166,0.00347300246357918,0.00789300166070461,0.0085580013692379,290.72998046875,19.1600036621094,7.3800048828125,0.360000610351562,-5.49998474121094,-7.66999816894531,408.800048828125,2.75001525878906,0.580001831054688,-0.919998168945312,-3.99998474121094,-6.52000427246094,31.800048828125,196.300048828125,0,-1
2/12/1991,-0.667,-0.038,0.144,-0.43,0.932,0.74,292.122,-0.937,-0.937,-0.025,80.648,-0.487,-0.779,-1.043,14.518,-0.546,-0.744,-0.602,6.06,-0.629,291.279998779297,260.960021972656,276.280029296875,285,285.5,362.099853515625,101733,9513,5788,1529,23.5,81.760009765625,89.7599945068359,0.000148002058267593,0.000467002391815186,0.000708002597093582,0.00514000095427036,0.00833600200712681,0.00912000238895416,291.630004882813,21.3300018310547,5.28001403808594,-1.78999328613281,-7.18998718261719,-7.97000122070313,409.300048828125,5.43000793457031,5.46000671386719,5.23001098632813,2.53001403808594,0.029998779296875,25.300048828125,156.300048828125,0.655,1
2/13/1991,-0.748,-0.703,-1.419,0.933,0.254,0.524,62.282,-0.192,-0.192,0.091,79.932,-0.72,0.855,-0.327,74.579,-0.427,-0.23,-0.133,5.595,-0.327,291.899993896484,261.460021972656,277.429992675781,287.799987792969,291.130004882812,377.300048828125,101170,9534,5770,1498,59.760009765625,75.760009765625,93.7599945068359,0.000176999717950821,0.000745002180337906,0.00189700163900852,0.00539600104093552,0.00924600102007389,0.0111510008573532,293.72998046875,24.7500152587891,14.3600006103516,9.68000793457031,5.33000183105469,-0.139999389648438,411.599853515625,5.010009765625,4.30000305175781,5.23001098632813,5.25001525878906,0.860000610351563,25.599853515625,158.800048828125,6.352,1
2/14/1991,-0.718,0.513,-0.919,0.303,-0.152,-0.575,249.444,0.617,0.617,0.777,90,0.29,0.877,-0.346,98.653,0.589,-0.606,-0.271,2.541,-0.66,290.510009765625,264.880004882813,276.25,286.630004882812,289.380004882812,374.599853515625,101150,9582,5757,1486,26.75,79.760009765625,94.2599945068359,0.000136002898216248,0.00041000172495842,0.00110699981451035,0.00523100234568119,0.00901300087571144,0.0101260021328926,291.830017089844,29.1800079345703,14.7300109863281,8.46000671386719,4.03001403808594,-2.02000427246094,409.300048828125,0.400009155273438,2.08000183105469,0.710006713867188,-1.83999633789063,-3.63999938964844,23.300048828125,148.300048828125,14.163,1
2/15/1991,-0.638,1.8,0.861,-0.888,-1.112,-1.484,244.862,1.403,1.403,0.689,94.138,1.144,0.174,0.246,122.985,1.195,-1.298,-1.03,2.784,-1.418,286.609985351562,265.880004882812,275.679992675781,281.5,282.679992675781,347.300048828125,101388,9565,5737,1475,20.25,69.760009765625,90.5099945068359,0.000133000314235687,0.00038900226354599,0.000899001955986023,0.00437100231647491,0.00578100234270096,0.00769600085914135,288.549987792969,31.1800079345703,12.6100006103516,2.21000671386719,-1.96998596191406,-3.38999938964844,405.599853515625,-1.78999328613281,-1.989990234375,-5.69999694824219,-9.41999816894531,-9.47000122070313,25.300048828125,154.099853515625,21.479,1
2/16/1991,-0.792,2.526,0.777,-1.001,0.085,-0.545,268.865,0.123,0.123,1.965,102.124,2.176,-1.022,0.021,155.622,0.77,-1.535,-1.255,4.077,-1.41,287.260009765625,267.380004882812,272.130004882812,279.850006103516,280.559997558594,343.599853515625,101743,9555,5728,1498,17,68.510009765625,84.2599945068359,0.000182002782821655,0.000500001013278961,0.000847000628709793,0.00390800088644028,0.00481800176203251,0.00647300109267235,287.650024414062,30.6800079345703,10.6300048828125,-2.38998413085937,-5.74998474121094,-5.81999206542969,404.599853515625,-6.59999084472656,-0.319992065429687,-0.469985961914063,-4.1199951171875,-5.31999206542969,24.599853515625,149.300048828125,2.201,1
2/17/1991,-0.383,2.496,0.757,-0.985,0.254,0.326,272.289,-0.094,-0.094,0.257,114.245,3.407,-0.798,-0.403,115.308,0.548,-1.456,-1.117,3.562,-1.357,287.779998779297,268.230010986328,271.850006103516,279.179992675781,281.130004882812,340.800048828125,101930,9588,5759,1517,13.75,88.510009765625,85.0099945068359,0.000198002904653549,0.000576000660657883,0.000734001398086548,0.00423000194132328,0.00605800189077854,0.00669300183653832,288.179992675781,26.6600036621094,10.5600128173828,-1.33999633789063,-6.99998474121094,-7.989990234375,404.099853515625,-15.2499847412109,-0.3699951171875,-0.269989013671875,-4.53999328613281,-5.77000427246094,27.300048828125,172.099853515625,0.018,-1
2/18/1991,-0.341,2.429,0.765,-0.963,-0.378,-0.063,259.449,0.294,0.294,-0.13,105.421,2.381,-0.159,-0.053,110.193,0.631,-1.278,-0.864,5.427,-1.233,287.830017089844,270.600006103516,272.780029296875,281.080017089844,283.480010986328,346.300048828125,101803,9616,5777,1514,19.5,89.510009765625,90.2599945068359,8.00006091594696e-05,0.000502999871969223,0.0012270025908947,0.00463000126183033,0.00696100108325481,0.00761800073087215,288.960021972656,29.6300048828125,12.8100128173828,1.6300048828125,-4.46998596191406,-6.63999938964844,404.300048828125,-12.2999877929688,-0.169998168945313,0.710006713867188,-2.53999328613281,-6.80000305175781,27.099853515625,169.300048828125,0,-1
2/19/1991,-1.167,2.954,1.583,-1.495,-0.999,-0.978,252.572,0.957,0.957,-0.619,99.421,1.884,-0.243,0.476,164.418,1.242,-1.733,-0.967,4.153,-1.525,286.010009765625,270.080017089844,272.780029296875,277.679992675781,280.030029296875,345.300048828125,102103,9605,5772,1521,19.5,94.010009765625,88.5099945068359,0.000187002122402191,0.000536002218723297,0.00118100270628929,0.0050130020827055,0.00579000078141689,0.00634800083935261,286.960021972656,36.2800140380859,14.1000061035156,-1.91999816894531,-6.16999816894531,-6.63999938964844,401.599853515625,-7.21998596191406,0.1300048828125,-3.68998718261719,-9.08999633789063,-10.8499908447266,18.800048828125,114.599853515625,4.057,1
2/20/1991,0.185,2.84,1.238,-1.263,-0.801,-1.622,253.891,0.903,0.903,0.115,99.521,1.96,-0.042,0.085,145.117,1.335,-2.009,-1.566,0.181,-1.866,285.260009765625,265.660003662109,272.530029296875,275.280029296875,278.080017089844,302.099853515625,102405,9559,5753,1535,21.75,78.510009765625,79.5099945068359,0.000201001763343811,0.000370003283023834,0.000933002680540085,0.00344000197947025,0.00409000180661678,0.00522000156342983,285.779998779297,34.1300048828125,16.1100006103516,1.03001403808594,-4.24998474121094,-4.69000244140625,401.099853515625,-3.21998596191406,-1.49998474121094,-5.51998901367188,-8.16999816894531,-9.06999206542969,31.300048828125,201.800048828125,2.011,1
2/21/1991,0.826,2.826,1.075,-1.195,-0.412,-1.531,260.06,0.421,0.421,1.296,93.855,1.057,-0.646,-0.155,155.622,0.952,-2.088,-1.751,0.404,-1.867,285.649993896484,264.030029296875,269.980010986328,274.049987792969,277.679992675781,297.599853515625,102620,9538,5737,1549,29.25,73.260009765625,75.5099945068359,0.000130999833345413,0.000397000461816788,0.00112999975681305,0.0026950016617775,0.0034710019826889,0.00467300228774548,285.5,33.9800109863281,12.8800048828125,-0.149993896484375,-4.01998901367188,-4.72000122070313,400.800048828125,1.52587890625e-05,-0.0699920654296875,-3.83999633789062,-6.16999816894531,-7.81999206542969,36.800048828125,241.599853515625,0,-1
2/22/1991,0.401,2.179,1.034,-1.14,-0.592,-0.847,256.555,0.382,0.382,2.192,91.845,0.679,-0.457,0.258,180,1.087,-1.772,-1.702,1.412,-1.747,286.849975585937,262.049987792969,269.580017089844,275.350006103516,279.429992675781,301.800048828125,102665,9519,5730,1561,30,69.760009765625,71.7599945068359,0.000184003263711929,0.000540003180503845,0.000979002565145493,0.00254000164568424,0.0036380011588335,0.0054400023072958,287.179992675781,30.9300079345703,10.8300018310547,0.550003051757813,-3.56999206542969,-4.22000122070313,403.599853515625,-1.71998596191406,-0.289993286132812,-4.91999816894531,-5.64999389648438,-6.47000122070313,34.099853515625,220.300048828125,0,-1
2/23/1991,-0.03,1.62,1.497,-1.537,0.367,-1.477,273.493,-0.263,-0.263,0.67,92.747,0.944,-0.754,-0.965,254.579,0.563,-2.009,-1.782,0.789,-1.694,286.279998779297,259.179992675781,269.809997558594,274.850006103516,277.780029296875,321.099853515625,102985,9500,5737,1581,22.5,73.260009765625,82.0099945068359,0.000195000320672989,0.000315003097057343,0.000602003186941147,0.00245800241827965,0.00369500182569027,0.00515100173652172,286.22998046875,29.75,11.6600036621094,-3.26998901367187,-7.41999816894531,-7.16999816894531,403.099853515625,1.8800048828125,-0.789993286132813,-4.83999633789063,-6.24998474121094,-7.02000427246094,31.300048828125,201.800048828125,0,-1
2/24/1991,0.249,1.365,1.155,-1.231,0.892,-1.114,283.153,-0.618,-0.618,0.233,96.92,1.274,-1.398,-1.204,90,0.408,-1.93,-1.833,1.415,-1.588,286.510009765625,258.549987792969,271.350006103516,276.549987792969,278.25,336.300048828125,102950,9485,5767,1585,26.25,74.510009765625,83.7599945068359,0.000103000551462173,0.000332001596689224,0.000657003372907639,0.00157100148499012,0.00422800146043301,0.00539800152182579,286.549987792969,24.2300109863281,9.58000183105469,-1.49998474121094,-6.29998779296875,-6.78999328613281,403.099853515625,-1.13999938964844,-2.39999389648437,-3.46998596191406,-4.06999206542969,-4.83999633789063,30.800048828125,200.099853515625,0,-1
2/25/1991,-0.391,0.905,0.613,-0.824,0.819,0.598,284.776,-0.776,-0.776,1.412,97.515,1.365,-1.052,-0.956,317.814,-0.012,-1.634,-1.144,4.693,-1.325,288.359985351562,258.929992675781,271.030029296875,277.480010986328,280.280029296875,346.099853515625,102740,9474,5753,1580,55.010009765625,89.510009765625,85.5099945068359,0.000184003263711929,0.000523000955581665,0.00139399990439415,0.00316300243139267,0.00542300194501877,0.0060380008071661,287.960021972656,25.6600036621094,8.91000366210938,-2.28999328613281,-6.38998413085938,-8.28999328613281,404.099853515625,-0.089996337890625,-1.94999694824219,0.180007934570313,-1.03999328613281,-3.06999206542969,22.800048828125,145.300048828125,0.421,-1
