date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
11/10/1965,-1.12,0.134,1.524,-1.56,0.283,-0.411,272.164,-0.157,-0.157,-0.588,75.025,-0.574,0.266,-0.449,281.869,-0.142,-0.171,0.933,9.033,-0.017,294.380004882813,267.780029296875,280.710021972656,286.410003662109,289,396.599853515625,101560,9691,5858,1528,46.5,100.010009765625,92.7599945068359,0.000332999974489212,0.00155400112271309,0.00236800126731396,0.00850200094282627,0.0111350007355213,0.0120010022073984,294.460021972656,10.4600067138672,1.68000793457031,-9.56999206542969,-11.6399841308594,-11.6900024414063,432.099853515625,5.93000793457031,3.91000366210937,0.0600128173828125,-5.56999206542969,-7.91999816894531,20.099853515625,122.599853515625,1.878,1
11/11/1965,-1.492,-0.042,1.374,-1.431,0.593,0.091,277.29,-0.457,-0.457,-1.404,69.807,-0.471,0.458,-0.947,286.058,-0.297,0.047,0.852,5.336,0.013,294.929992675781,267.330017089844,281.059997558594,287.429992675781,289.5,396.800048828125,101675,9709,5879,1544,36.5,95.760009765625,88.2599945068359,0.000512000173330307,0.00175000168383122,0.00179200246930122,0.00900000147521496,0.0113960020244122,0.0117710009217262,295.529998779297,8.50001525878906,-1.13999938964844,-8.43998718261719,-12.5899963378906,-12.0399932861328,432.300048828125,7.260009765625,1.3800048828125,1.48001098632813,-4.31999206542969,-6.52000427246094,20.300048828125,116.599853515625,1.832,1
11/12/1965,-1.329,-0.386,0.859,-1.027,0.717,0.5,281.265,-0.588,-0.588,-1.08,75.562,-0.19,0.286,0.671,303.991,-0.712,0.185,0.791,4.074,0.299,295.679992675781,266.5,281.730010986328,287.980010986328,290.850006103516,397.099853515625,101613,9705,5878,1539,61.510009765625,92.010009765625,88.5099945068359,0.000465001910924912,0.0017360020428896,0.00284800119698048,0.00782100111246109,0.0113450009375811,0.0129730012267828,296.25,9.85000610351563,-0.1199951171875,-8.71998596191406,-12.9399871826172,-11.1900024414063,432.599853515625,4.35000610351563,3.03001403808594,3.03001403808594,-1.13999938964844,-4.06999206542969,20.099853515625,118.099853515625,1.729,1
11/13/1965,-0.899,-0.662,-0.665,0.255,0.887,2.321,310.923,-0.879,-0.879,-0.308,83.011,-0.099,-0.368,1.312,4.319,-0.712,0.383,0.831,3.904,0.503,296.080017089844,267.5,282.380004882812,288.850006103516,292.280029296875,399.599853515625,101393,9704,5879,1532,69.260009765625,92.760009765625,93.7599945068359,0.00037200003862381,0.00140000134706497,0.00345300137996674,0.00550800189375877,0.0121180023998022,0.0146410018205643,297,10.4600067138672,4.83000183105469,0.310012817382812,-3.06999206542969,-4.27000427246094,433.599853515625,3.010009765625,3.3800048828125,4.71000671386719,5.03001403808594,4.15000915527344,24.300048828125,142.300048828125,13.426,1
11/14/1965,-1.608,-0.157,0.23,-0.349,-1.101,0.379,235.636,0.884,0.884,-0.524,97.396,0.647,-0.755,0.065,201.227,0.594,0.047,0.929,2.283,0.108,294.779998779297,267.600006103516,281.799987792969,288.299987792969,290.780029296875,391.300048828125,101620,9703,5886,1543,41.5,96.760009765625,92.7599945068359,0.000407002866268158,0.000864002853631973,0.00210000202059746,0.00737800076603889,0.012218002229929,0.0135080013424158,295.600006103516,11.5300140380859,4.21000671386719,-2.96998596191406,-6.8699951171875,-5.22000122070313,431.800048828125,-2.21998596191406,-1.88999938964844,-3.18998718261719,-7.78999328613281,-9.47000122070313,20.800048828125,120.599853515625,0.248,-1
11/15/1965,-0.298,-0.174,-0.9,0.274,-0.084,-0.072,254.76,-0.001,-0.001,-1.353,78.311,-0.261,-0.604,-0.252,77.556,-0.022,0.007,0.407,0.769,0.045,294.760009765625,266.580017089844,283.299987792969,287.799987792969,290.710021972656,379.599853515625,101735,9694,5903,1549,27.25,94.760009765625,90.0099945068359,0.000341001898050308,0.000613000243902206,0.00127300247550011,0.00646800175309181,0.0115610007196665,0.0126810017973185,295.5,9.48001098632813,4.78001403808594,2.53001403808594,-1.09999084472656,-3.69000244140625,431.099853515625,1.25001525878906,0.910003662109375,-0.989990234375,-2.28999328613281,-3.6199951171875,31.599853515625,182.300048828125,0.045,-1
11/16/1965,-1.025,-0.403,-0.338,-0.165,0.198,-0.41,272.12,-0.139,-0.139,-1.105,74.579,-0.396,-1.13,-0.164,343.19,-0.012,-0.033,-0.061,0,-0.013,294.880004882812,265.460021972656,283.530029296875,287.25,291.25,382.800048828125,101985,9698,5910,1569,25.75,88.010009765625,91.0099945068359,0.000328000634908676,0.000794000923633575,0.00109800323843956,0.00471800193190575,0.0103480014950037,0.0122960023581982,295.5,9.48001098632813,4.8800048828125,0.210006713867187,-2.56999206542969,-4.66999816894531,432.599853515625,4.6300048828125,0.430007934570313,-0.219985961914062,-2.06999206542969,-3.78999328613281,26.099853515625,149.099853515625,0.358,-1
11/17/1965,-0.846,-0.165,0.492,-0.785,-0.011,-0.661,266.521,0.164,0.164,-1.217,77.202,-0.271,-0.772,-0.385,277.853,0.055,-0.151,-0.053,0,-0.243,294.380004882813,265,282.5,285.780029296875,289.130004882812,385.300048828125,102178,9679,5905,1577,40.25,87.260009765625,84.5099945068359,0.000623002648353577,0.00136200338602066,0.00165100209414959,0.00517000071704388,0.00932300090789795,0.0105360019952059,295.029998779297,11.6800079345703,4.25001525878906,-3.68998718261719,-7.94999694824219,-8.489990234375,429.800048828125,3.61000061035156,-0.489990234375,-0.919998168945312,-4.28999328613281,-7.13999938964844,24.300048828125,136.599853515625,0.221,-1
11/18/1965,-1.042,-0.553,-0.524,-0.026,0.17,0.405,271.239,-0.166,-0.166,-0.753,81.287,-0.423,-1.022,-0.065,24.378,-0.219,0.066,0.062,1.738,0.045,295.099975585937,264.75,281.080017089844,287.130004882812,290.410003662109,391.800048828125,101903,9651,5878,1562,50.760009765625,87.260009765625,86.5099945068359,0.000631000846624374,0.00157300196588039,0.00205300189554691,0.00409800186753273,0.0101680010557175,0.0115530006587505,295.929992675781,10.3800048828125,4.41000366210938,-1.16999816894531,-4.33999633789063,-5.33999633789063,430.099853515625,3.510009765625,2.86000061035156,1.48001098632813,0.930007934570312,-1.8699951171875,21.300048828125,124.099853515625,0,-1
11/19/1965,-0.873,-0.805,-0.751,0.145,0.215,0.36,274.062,-0.114,-0.114,-0.264,63.877,-1.228,-0.879,0.278,351.41,-0.24,0.126,-0.072,1.397,0.203,295.260009765625,264.080017089844,281.350006103516,288.080017089844,291.75,389.800048828125,101748,9646,5868,1553,56.260009765625,77.760009765625,91.5099945068359,0.000641003251075745,0.00160900130867958,0.00215900130569935,0.00293500162661076,0.00964300148189068,0.0118860006332397,296.049987792969,10.1800079345703,2.3800048828125,-0.519989013671875,-1.91999816894531,-2.52000427246094,430.800048828125,8.53001403808594,5.3800048828125,1.58000183105469,-0.0399932861328125,-1.56999206542969,23.599853515625,137.800048828125,0,-1
11/20/1965,-0.842,-0.58,0.402,-0.63,-0.677,0.091,250.101,0.722,0.722,-0.638,64.692,-1.271,-0.798,0.141,244.692,0.449,-0.151,0.297,8.135,-0.109,293.72998046875,264.030029296875,279.929992675781,286.780029296875,289.799987792969,386.300048828125,101958,9643,5864,1564,64.510009765625,90.760009765625,94.2599945068359,0.000635001808404923,0.0017360020428896,0.00246500223875046,0.004143001511693,0.0103160012513399,0.0119800008833408,294.880004882812,11.0000152587891,4.83000183105469,-2.69999694824219,-5.89999389648438,-5.63999938964844,428.300048828125,10.8600006103516,3.23001098632812,-3.44999694824219,-7.78999328613281,-10.0999908447266,23.800048828125,137.599853515625,6.093,1
11/21/1965,-1.985,-0.209,0.64,-0.898,0.057,0.302,268.194,0.111,0.111,-0.851,67.522,-1.001,-0.406,-0.75,290.193,-0.111,-0.388,0.583,12.874,-0.187,293.709991455078,263.880004882812,278.730010986328,284.780029296875,287.580017089844,387.099853515625,102090,9626,5855,1566,93.760009765625,95.510009765625,91.7599945068359,0.000682000070810318,0.00180500186979771,0.00354200229048729,0.00578100234270096,0.00954800099134445,0.0107980016618967,293.779998779297,13.6800079345703,1.46000671386719,-6.96998596191406,-10.0199890136719,-8.38999938964844,427.300048828125,6.73001098632813,2.20001220703125,-0.839996337890625,-5.56999206542969,-6.31999206542969,14.599853515625,77.599853515625,6.082,1
11/22/1965,-0.721,-0.409,0.309,-0.64,0.424,0.442,277.067,-0.063,-0.063,-0.79,64.154,-1.282,-0.512,0.241,298.885,-0.157,-0.033,0.329,3.826,-0.076,294.429992675781,264.330017089844,280.150024414062,285.679992675781,288.960021972656,381.599853515625,101828,9621,5852,1548,69.260009765625,90.260009765625,87.0099945068359,0.000631000846624374,0.00129000097513199,0.00268200226128101,0.00466700084507465,0.00960600189864636,0.0110930018126965,295.279998779297,10.8600006103516,0.460006713867188,-3.53999328613281,-7.8699951171875,-8.52000427246094,427.800048828125,7.78001403808594,2.80000305175781,0.680007934570313,-1.06999206542969,-2.13999938964844,26.300048828125,152.800048828125,0,-1
11/23/1965,-1.1,-0.795,0.187,-0.559,0.085,0.999,268.495,0.129,0.129,-1.516,55.594,-1.19,0.31,0.453,272.871,-0.017,0.205,-0.043,5.819,0.242,295.260009765625,264.710021972656,280.580017089844,287.960021972656,291.380004882812,383.599853515625,101465,9616,5845,1530,52.260009765625,69.260009765625,91.0099945068359,0.00046900287270546,0.00142300128936768,0.0020890012383461,0.00386700220406055,0.00850100070238113,0.012168001383543,296.22998046875,8.10000610351563,-2.84999084472656,-4.46998596191406,-6.88998413085938,-7.31999206542969,428.800048828125,6.53001403808594,3.48001098632812,0.8800048828125,-0.169998168945313,-1.41999816894531,22.599853515625,124.599853515625,0,-1
11/24/1965,-0.843,-0.853,1.074,-0.872,-1.665,0.741,235.669,1.994,1.994,-1.56,73.071,-0.293,1.595,1.168,231.022,1.936,0.224,0.235,2.593,0.088,294.299987792969,264.380004882812,281.280029296875,288.080017089844,291.679992675781,386.300048828125,101048,9592,5818,1492,61.010009765625,75.510009765625,91.2599945068359,0.000463001430034637,0.00150900147855282,0.00238200090825558,0.00561100244522095,0.00936000235378742,0.0124030020087957,296,6.68000793457031,-1.91999816894531,-6.28999328613281,-7.66999816894531,-5.55000305175781,427.800048828125,2.8800048828125,-3.6199951171875,-6.38998413085938,-7.91999816894531,-8.69000244140625,24.800048828125,141.599853515625,11.026,1
11/25/1965,-1.378,0.54,1.64,-1.059,-2.382,-1.574,229.378,2.471,2.471,-0.274,81.347,-0.509,0.832,-0.249,183.988,2.165,-0.843,-0.333,2.925,-0.873,290.459991455078,263.679992675781,278.030029296875,282.429992675781,285.049987792969,362.099853515625,101853,9573,5799,1526,52.010009765625,93.010009765625,90.2599945068359,0.000158000737428665,0.000698000192642212,0.00192900188267231,0.00512800179421902,0.00807800143957138,0.0093310009688139,291.279998779297,25.4000091552734,9.66000366210938,-3.8699951171875,-5.91999816894531,-4.41999816894531,422.599853515625,4.91000366210938,-3.66999816894531,-11.7699890136719,-17.5199890136719,-15.8199920654297,18.599853515625,100.800048828125,2.195,1
11/26/1965,-0.355,1.276,1.217,-1.221,-0.931,-0.843,251.457,0.833,0.833,0.901,81.995,-0.731,-0.524,0.426,218.415,0.817,-1.12,-1.313,1.216,-1.06,290.529998779297,263.600006103516,273.710021972656,279.210021972656,282.350006103516,342.099853515625,102485,9573,5801,1564,13.5,73.760009765625,80.2599945068359,0.000109001994132996,0.000439003109931946,0.000497002154588699,0.00349300168454647,0.00504300184547901,0.00732300244271755,290.359985351562,28.760009765625,10.9300079345703,-3.76998901367187,-6.26998901367188,-5.8699951171875,421.300048828125,5.3800048828125,-0.639999389648438,-5.8699951171875,-10.7699890136719,-11.7899932861328,27.599853515625,159.300048828125,0.062,-1
11/27/1965,-0.651,0.734,0.662,-0.908,-0.113,0.461,264.628,0.236,0.236,0.596,82.88,-0.563,-0.933,-0.172,270,0.211,-0.764,-1.068,5.444,-0.849,291.849975585937,263.25,273.980010986328,279.850006103516,284.309997558594,345.300048828125,102350,9581,5801,1565,27.75,83.760009765625,77.0099945068359,0.000215999782085419,0.000586003065109253,0.00098700076341629,0.00403300113976002,0.00599800236523151,0.00818100199103355,292.080017089844,28.7300109863281,7.33000183105469,-4.96998596191406,-7.96998596191406,-8.6199951171875,422.300048828125,3.21000671386719,-0.319992065429687,-0.0399932861328125,-3.76998901367187,-5.28999328613281,28.099853515625,158.800048828125,0,-1
11/28/1965,-0.615,0.443,-0.61,0.038,0.085,-0.13,267.312,0.047,0.047,-0.6,77.556,-1.573,-0.755,-0.569,21.227,-0.349,-0.487,-0.915,1.914,-0.792,292.580017089844,264.910003662109,276,282.309997558594,286.580017089844,349.300048828125,101890,9594,5801,1539,25,79.010009765625,83.7599945068359,0.00032300129532814,0.000848002731800079,0.00100700184702873,0.00226600095629692,0.00671100243926048,0.00924500077962875,293.109985351562,29.4500122070312,8.53001403808594,1.3800048828125,-1.63999938964844,-1.44000244140625,422.599853515625,7.33000183105469,4.91000366210938,1.75001525878906,-0.319992065429687,-0.470001220703125,28.599853515625,161.099853515625,0,-1
11/29/1965,-0.588,0.522,0.423,-0.656,-0.638,-0.123,251.306,0.826,0.826,-0.628,77.979,-1.314,-0.984,-0.463,214.205,0.408,-0.309,-0.828,3.304,-0.769,292.410003662109,265.25,275.900024414062,283.480010986328,287.660003662109,344.599853515625,101815,9591,5802,1538,34.5,71.510009765625,79.0099945068359,0.00043100118637085,0.000862002372741699,0.00144900195300579,0.00349300168454647,0.00656000152230263,0.00801100209355354,293.830017089844,27.9300079345703,9.28001403808594,-0.439987182617188,-3.8699951171875,-4.74000549316406,423.300048828125,11.3300018310547,6.31001281738281,-1.28999328613281,-5.21998596191406,-6.55000305175781,31.599853515625,181.300048828125,0,-1
11/30/1965,-0.644,1.518,1.213,-1.237,-0.835,-1.934,253.144,1.047,1.047,1.215,85.686,-0.044,-0.528,-0.602,169.726,0.962,-1.159,-1.519,0.153,-1.298,289.679992675781,264.030029296875,274.679992675781,280.780029296875,282.549987792969,343.599853515625,102290,9569,5783,1550,26.5,36.25,76.2599945068359,0.000574000179767609,0.000659000128507614,0.00103600323200226,0.00289500132203102,0.00285000167787075,0.00633000209927559,290,28.9300079345703,10.0000152587891,-0.719985961914063,-5.28999328613281,-6.16999816894531,420.099853515625,9.28001403808594,-1.14999389648438,-10.0699920654297,-12.6999969482422,-12.3899993896484,28.800048828125,166.300048828125,0,-1
11/1/1966,-0.792,0.527,1.268,-1.15,-1.366,-1.315,243.962,1.141,1.141,-0.982,76.923,-0.298,0.416,0.415,238.748,0.884,-0.25,-0.032,2.42,-0.566,294.099975585937,266.460021972656,281.030029296875,285.25,287.980010986328,370.099853515625,101595,9666,5839,1519,43.75,74.010009765625,81.0099945068359,0.000407002866268158,0.00062200054526329,0.00202000141143799,0.00695800222456455,0.00767300091683865,0.00981100089848042,294.080017089844,9.010009765625,1.93000793457031,-7.71998596191406,-9.63998413085938,-6.75,435.599853515625,7.36000061035156,1.66000366210938,-7.43998718261719,-13.3899841308594,-14.0999908447266,26.800048828125,163.800048828125,0,-1
11/2/1966,-0.167,0.49,0.938,-0.963,-1.072,-0.8,246.478,0.988,0.988,-0.657,91.806,0.447,0.624,0.866,233.662,1.024,-0.27,-1.152,0.137,-0.533,293.779998779297,265.549987792969,280.880004882812,284.150024414062,286.880004882812,371.599853515625,101635,9642,5829,1517,25,63.260009765625,77.2599945068359,0.000126000493764877,0.000265002250671387,0.00108200311660767,0.00174800120294094,0.00606000237166882,0.0101080015301704,293.97998046875,10.2800140380859,-1.56999206542969,-8.83999633789063,-8.83999633789063,-6.83999633789063,435.599853515625,1.760009765625,-3.54998779296875,-5.3699951171875,-10.5199890136719,-9.22000122070313,30.599853515625,184.300048828125,0,-1
11/3/1966,-0.336,0.328,0.57,-0.817,-0.35,0.312,259.132,0.447,0.447,-0.26,88.91,0.307,-0.055,0.537,247.522,0.516,-0.033,-0.71,1.405,-0.259,294.72998046875,266.480010986328,279.600006103516,284.429992675781,288.049987792969,380.300048828125,101448,9634,5815,1511,17.75,85.010009765625,79.7599945068359,0.000186000019311905,0.000360000878572464,0.000809002667665482,0.00254100188612938,0.00826300121843815,0.0107210017740726,294.97998046875,17.0800018310547,1.43000793457031,-6.78999328613281,-9.33999633789063,-7.56999206542969,435.300048828125,2.23001098632812,-0.269989013671875,-1.28999328613281,-6.489990234375,-5.69000244140625,27.599853515625,169.800048828125,0,-1
11/4/1966,-0.92,-0.222,0.29,-0.624,-0.169,0.941,262.147,0.319,0.319,0.511,81.926,-0.336,-0.312,0.309,270,0.221,0.027,0.006,14.137,0.055,295.22998046875,265.730010986328,278.660003662109,286.179992675781,290.380004882812,382.800048828125,101445,9634,5818,1522,36,82.260009765625,88.0099945068359,0.000151000916957855,0.000380001962184906,0.00156200118362904,0.00636200234293938,0.00902600213885307,0.0110600013285875,295.279998779297,18.760009765625,2.15000915527344,-4.13998413085938,-6.93998718261719,-6.52000427246094,436.300048828125,3.43000793457031,1.00001525878906,-0.339996337890625,-1.51998901367188,-3.1199951171875,25.800048828125,158.599853515625,0,-1
11/5/1966,-0.853,-0.139,0.244,-0.559,-0.406,-0.132,255.704,0.525,0.525,-0.092,77.141,-0.509,0.136,0.595,253.809,0.402,0.106,0.04,5.783,0.126,295.549987792969,267.080017089844,280,287.530029296875,290.929992675781,381.300048828125,101588,9667,5848,1534,26.25,76.510009765625,88.2599945068359,9.70028340816498e-05,0.00027099996805191,0.00123300030827522,0.00665900111198425,0.00915100239217281,0.011318001896143,295.830017089844,15.3100128173828,2.11000061035156,-4.78999328613281,-7.83999633789063,-5.80000305175781,436.300048828125,2.8800048828125,3.010009765625,-1.21998596191406,-3.489990234375,-4.77000427246094,26.099853515625,155.300048828125,0.032,-1
11/6/1966,-0.546,0.24,0.623,-0.737,-0.959,-0.019,245.631,0.835,0.835,-1.193,75.715,-0.59,-0.374,0.176,245.31,0.475,-0.052,0.45,6.861,-0.049,294.760009765625,268.850006103516,279.75,286.660003662109,290.049987792969,375.599853515625,101513,9678,5854,1526,15.25,93.260009765625,92.0099945068359,0.000332001596689224,0.00070900097489357,0.000839002430438995,0.00757800228893757,0.010545002296567,0.0113410018384457,294.929992675781,14.5300140380859,4.06001281738281,-3.24998474121094,-6.46998596191406,-6.24000549316406,435.300048828125,3.58000183105469,4.33000183105469,-3.26998901367187,-6.53999328613281,-10.1399993896484,29.099853515625,175.599853515625,0,-1
11/7/1966,-0.557,0.46,0.341,-0.64,-0.367,-0.312,257.42,0.178,0.178,-1.181,74.036,-0.752,-0.933,-0.918,303.506,-0.012,0.066,0.142,1.639,-0.027,295.099975585937,269.230010986328,280.130004882812,286.600006103516,289.850006103516,374.599853515625,101565,9687,5864,1532,25.25,88.760009765625,83.5099945068359,0.000288002192974091,0.000947002321481705,0.00143200159072876,0.00653800182044506,0.0100230015814304,0.0111180022358894,295.600006103516,14.9600067138672,8.260009765625,-3.26998901367187,-8.41999816894531,-7.41999816894531,434.800048828125,4.06001281738281,4.53001403808594,0.210006713867187,-4.08999633789063,-6.38999938964844,28.300048828125,165.800048828125,0,-1
