c = 1, sigma = 0.1, train.rain.acc = 0.848485, train.dry.acc = 0.882647,train.acc = 0.875000, test.rain.acc = 0.847826, test.dry.acc = 0.887460, test.acc = 0.878412
c = 604, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 605, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 606, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 607, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 608, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 609, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 610, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 611, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 612, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 613, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 614, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 615, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 616, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 617, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 618, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 619, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 620, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 621, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 622, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 623, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 624, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 625, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 626, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 627, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 628, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 629, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 630, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 631, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 632, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 633, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 634, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 635, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 636, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 637, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 638, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 639, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 640, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 641, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 642, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 643, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 644, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 645, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 646, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 647, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 648, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 649, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 650, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 651, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 652, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 653, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 654, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 655, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 656, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 657, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 658, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 659, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 660, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 661, sigma = 0.001, train.rain.acc = 0.800866, train.dry.acc = 0.868914,train.acc = 0.853682, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 662, sigma = 0.001, train.rain.acc = 0.801724, train.dry.acc = 0.870000,train.acc = 0.854651, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 663, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 664, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 665, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 666, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 667, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 668, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 669, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 670, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 671, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 672, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 673, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 674, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 675, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 676, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 677, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 678, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 679, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 680, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 681, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 682, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.831325, test.dry.acc = 0.862500, test.acc = 0.856079
c = 683, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 684, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 685, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 686, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 687, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 688, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 689, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 690, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 691, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 692, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 693, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 694, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 695, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 696, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 697, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 698, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 699, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 700, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 701, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 702, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 703, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 704, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 705, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 706, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 707, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 708, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 709, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 710, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 711, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 712, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 713, sigma = 0.001, train.rain.acc = 0.799145, train.dry.acc = 0.870927,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 714, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 715, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 716, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 717, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 718, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 719, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 720, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 721, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 722, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 723, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 724, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 725, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 726, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 727, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 728, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 729, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 730, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 731, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 732, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 733, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 734, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 735, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 736, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 737, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 738, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 739, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 740, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 741, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 742, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 743, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 744, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 745, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 746, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 747, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 748, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 749, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 750, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 751, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 752, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 753, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 754, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
