c = 1, sigma = 0.1, train.rain.acc = 0.846377, train.dry.acc = 0.849231,train.acc = 0.847291, test.rain.acc = 0.842697, test.dry.acc = 0.772358, test.acc = 0.820513
c = 604, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 605, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 606, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 607, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 608, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 609, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 610, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 611, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 612, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 613, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 614, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 615, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 616, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 617, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 618, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 619, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 620, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 621, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 622, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 623, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 624, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 625, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 626, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 627, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 628, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 629, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 630, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 631, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 632, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 633, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 634, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 635, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 636, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 637, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 638, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 639, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 640, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 641, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 642, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 643, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 644, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 645, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 646, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 647, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 648, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 649, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 650, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 651, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 652, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 653, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 654, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 655, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 656, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 657, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 658, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 659, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 660, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 661, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 662, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 663, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 664, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 665, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 666, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 667, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 668, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 669, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 670, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 671, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 672, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 673, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 674, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 675, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 676, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 677, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 678, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 679, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 680, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 681, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 682, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 683, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 684, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 685, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 686, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 687, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 688, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 689, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 690, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 691, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 692, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 693, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 694, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 695, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 696, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 697, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 698, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 699, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 700, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 701, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 702, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 703, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 704, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 705, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 706, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 707, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 708, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 709, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 710, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 711, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 712, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 713, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 714, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 715, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 716, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 717, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 718, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 719, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 720, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 721, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 722, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 723, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 724, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 725, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 726, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 727, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 728, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 729, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 730, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 731, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 732, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 733, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 734, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 735, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 736, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 737, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 738, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 739, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 740, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 741, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 742, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 743, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 744, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 745, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 746, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 747, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 748, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 749, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 750, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 751, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 752, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 753, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 754, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
