c = 1, sigma = 0.1, train.rain.acc = 0.807466, train.dry.acc = 0.839757,train.acc = 0.823353, test.rain.acc = 0.831395, test.dry.acc = 0.793578, test.acc = 0.810256
c = 906, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 907, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 908, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 909, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 910, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 911, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 912, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 913, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 914, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 915, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 916, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 917, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 918, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 919, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 920, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 921, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 922, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 923, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 924, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 925, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 926, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 927, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 928, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 929, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 930, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 931, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 932, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 933, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 934, sigma = 0.001, train.rain.acc = 0.793814, train.dry.acc = 0.796905,train.acc = 0.795409, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 935, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 936, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 937, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.825581, test.dry.acc = 0.788991, test.acc = 0.805128
c = 938, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 939, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 940, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 941, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 942, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 943, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 944, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 945, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 946, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 947, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 948, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 949, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 950, sigma = 0.001, train.rain.acc = 0.793388, train.dry.acc = 0.795367,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 951, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 952, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 953, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 954, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 955, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 956, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 957, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 958, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 959, sigma = 0.001, train.rain.acc = 0.791753, train.dry.acc = 0.794971,train.acc = 0.793413, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 960, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 961, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 962, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 963, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 964, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 965, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 966, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 967, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 968, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 969, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 970, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 971, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 972, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 973, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 974, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 975, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 976, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 977, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 978, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 979, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 980, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 981, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 982, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 983, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 984, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 985, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 986, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 987, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 988, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 989, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 990, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 991, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 992, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 993, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 994, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 995, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 996, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 997, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 998, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 999, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
c = 1000, sigma = 0.001, train.rain.acc = 0.792181, train.dry.acc = 0.796512,train.acc = 0.794411, test.rain.acc = 0.830409, test.dry.acc = 0.789954, test.acc = 0.807692
